Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
2843,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.4665949432548135,0.1305042023344254,0.3360907409203881
2844,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.35323528939746,0.1585384383914501,1.19469685100601
2845,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.265172809343257,0.1179371309985178,1.1472356783447393
2846,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4851381463208428,0.1527382516210312,0.3323998946998115
2847,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.297364490871046,0.0976364773020515,1.1997280135689945
2848,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.716884952279581,0.0657354500647476,1.6511495022148337
2849,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.284723332545237,0.0396346095978625,1.2450887229473744
2850,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4124195638304576,0.0522016809337701,0.3602178828966874
2851,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.4299554467605358,0.0435014007781418,0.386454045982394
2852,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.37470890296626,0.0193339559013963,0.3553749470648636
2853,70,0,0,0,0,0.0,1.265816,0.0,0.0,0.0,0.0,0.0,0.22,0.14,2.530423650528031,0.0,2.530423650528031
2854,71,0,0,0,0,0.0,1.373064,0.0,0.0,0.0,0.0,2.201,0.22,0.0,5.135694024678739,0.0,5.135694024678739
2855,72,0,0,0,0,0.0,0.0727199999999999,0.0,0.0,0.0,0.0,0.0,0.222666666666666,0.0,3.4820148640282,0.0,3.4820148640282
2856,73,0,0,0,0,0.0,0.0663199999999999,0.0,0.0,0.18706,0.0,0.0,0.22,0.0,1.154722284577351,0.0,1.154722284577351
2857,74,0,0,0,0,0.0,0.100888,0.0,0.0,0.14792,0.0,0.0,0.221666666666666,0.14,1.054501024853991,0.0,1.054501024853991
2858,75,0,0,0,0,0.0,0.099376,0.0,0.0,0.19752,0.0,0.0,0.183333333333333,0.0,1.069312887134737,0.0,1.069312887134737
2859,76,0,0,0,0,0.0,0.0,0.0,0.0,0.23324,0.0,0.0,0.0,0.0,1.003560419950718,0.0,1.003560419950718
2860,77,0,0,0,0,0.0,0.0,0.0,0.0,0.21415,0.0,0.0,0.0,0.14,1.127240888755699,0.0,1.127240888755699
2861,78,0,0,0,0,0.0,0.0,0.0,0.0,0.215819999999999,0.0,0.0,0.0,0.0,1.043101282188686,0.0,1.043101282188686
2862,79,0,0,0,0,1.0018375,0.0,0.0,0.0,0.21488,1.238,0.0,0.0,0.0,3.738413307646628,0.0,3.738413307646628
2863,80,0,0,0,0,0.6681125,0.0,0.0,0.0,0.21519,0.0,0.0,0.0,0.14,2.549959986122463,0.0,2.549959986122463
2864,81,0,0,0,0,0.07301875,0.0,0.0,0.0,0.21176,0.0,0.0,0.0,0.14,1.381802037196581,0.0,1.381802037196581
2865,82,0,0,0,0,0.073525,0.0,0.0,0.0,0.21345,0.0,0.0,0.0,0.0,2.00101307485176,0.0,2.00101307485176
2866,83,0,0,0,0,0.0719,0.0,0.0,0.0,0.216539999999999,0.0,0.0,0.0,0.0,2.48674000688587,0.0,2.48674000688587
2867,84,0,0,0,0,1.4609375,0.0,0.0,0.0,0.21688,0.0,0.0,0.0,0.0,2.3552989167518,0.0,2.3552989167518
2868,85,0,0,0,0,0.0,0.0,0.0,0.0,0.21686,0.0,0.0,0.0,0.14,3.219905908371461,0.0,3.219905908371461
2869,86,0,0,0,0,0.0,0.0,0.0,0.0,0.21733,0.0,0.0,0.0,0.0,3.040993083379752,0.0,3.040993083379752
2870,87,0,0,0,0,0.0,0.0,0.0,0.273,0.21711,0.0,0.0,0.0,0.0,3.035956482699996,0.0,3.035956482699996
2871,88,0,0,0,0,0.0,0.0,0.0,0.194,0.21465,0.0,0.0,0.0,0.0,2.904132327162114,0.0,2.904132327162114
2872,89,0,0,0,0,0.0,0.0,0.0,0.016,0.21343,0.0,0.0,0.0,0.0,2.394236805668952,0.0,2.394236805668952
2873,90,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,2.593296033379683,0.0,2.593296033379683
2874,91,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,1.388924216185981,0.0,1.388924216185981
2875,92,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.344985195607945,0.0,1.344985195607945
2876,93,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.728873480658154,0.0,1.728873480658154
2877,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21105284126113,0.0,3.21105284126113
2878,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.102026831965894,0.0,5.102026831965894
2879,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82476752007919,0.0,1.82476752007919
2880,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.34121838580379,0.0,1.34121838580379
2881,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.190581462656456,0.0,1.190581462656456
2882,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,1.426798034536988,0.0,1.426798034536988
2883,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.6494093603223893,0.0,0.6494093603223893
2884,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412741191996196,0.0,0.7412741191996196
2885,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3656997721728946,0.0,0.3656997721728946
2886,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171284977302384,0.0,0.3171284977302384
2887,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4110078968793711,0.0,0.4110078968793711
2888,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2719338738841507,0.0,0.2719338738841507
2889,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7989041810620614,0.0,0.7989041810620614
2890,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089934574706637,0.0,1.089934574706637
2891,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7964993815825725,0.0,0.7964993815825725
2892,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3213280295646261,0.0,0.3213280295646261
2893,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488094253862779,0.0,0.3488094253862779
2894,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2717565287897932,0.0,0.2717565287897932
2895,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3531295518848288,0.0,0.3531295518848288
2896,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3203490846437723,0.0,0.3203490846437723
2897,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752892430693963,0.0,0.2752892430693963
2898,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713748151923374,0.0,0.3713748151923374
2899,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.779637410011053,0.0,0.779637410011053
2900,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.236449997861102,0.0,1.236449997861102
2901,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396103145605577,0.0,1.396103145605577
2902,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4051767901768937,0.0,0.4051767901768937
2903,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4542162556686538,0.0,0.4542162556686538
2904,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747501139825493,0.0,0.2747501139825493
2905,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2768073170770973,0.0,0.2768073170770973
2906,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3960541585231393,0.0,0.3960541585231393
2907,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2727000046917755,0.0,0.2727000046917755
2908,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004793402719482,0.0,0.3004793402719482
2909,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883232642155051,0.0,0.4883232642155051
2910,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135015697692336,0.0,1.135015697692336
2911,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.60165186468183,0.0,3.60165186468183
2912,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.688,0.0,0.0,0.0,4.220813245710589,0.0,4.220813245710589
2913,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.699,0.0,0.14,2.875877706729064,0.0241674448767454,2.8517102618523187
2914,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.567183741686472,0.0618686588844683,2.505315082802003
2915,36,0,0,0,0,0.0,1.34245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.896902402028133,0.0908695927365628,4.806032809291571
2916,37,0,0,0,0,0.0,2.17971,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.925221536239136,0.1024699662774007,3.822751569961735
2917,38,0,0,0,0,0.0,0.73673,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.162183627059953,0.2716420804146188,2.890541546645334
2918,39,0,0,0,0,0.0,0.08726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814304159512092,0.3199769701681097,1.4943271893439822
2919,40,0,0,0,0,0.0,0.09888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392286679175001,0.1498381582358218,1.2424485209391791
2920,41,0,0,0,0,0.0,0.08625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190702057320619,0.2001064435794522,0.9905956137411668
2921,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.994266197918416,0.2320074708167562,2.76225872710166
2922,43,0,0,0,0,0.0,0.0,1.0566125,0.0,0.0,0.0,0.0,0.0,0.0,3.404479588775064,0.270675382619549,3.133804206155515
2923,44,0,0,0,0,0.0,0.0,1.06169374999999,0.0,0.0,0.0,0.0,0.0,0.0,1.181402080572507,0.2194403994808486,0.9619616810916584
2924,45,0,0,0,0,0.0,0.0,0.77726875,0.0,0.0,0.0,0.0,0.0,0.14,1.29977638415431,0.3412443216596456,0.9585320624946644
2925,46,0,0,0,0,0.0,0.0,0.06698125,0.0,0.0,0.0,0.0,0.0,0.0,1.006405035264213,0.3596115797659722,0.6467934554982409
2926,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302145714614927,0.3982794915687649,0.903866223046162
2927,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.762866988344617,0.3992461893638347,1.3636207989807825
2928,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.707542412708824,0.5819520726320303,1.1255903400767937
2929,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.688,0.0,0.0,0.0,3.404649840065647,0.7472573955889691,2.657392444476678
2930,51,0,0,0,0,0.0,0.0,0.0,0.0,0.06278,0.0,0.0,0.0,0.0,1.184906419637012,0.3982794915687649,0.7866269280682472
2931,52,0,0,0,0,0.0,0.0,0.0,0.0,0.1082,0.0,0.0,0.0,0.0,1.489783918249029,0.3199769701681097,1.1698069480809192
2932,53,0,0,0,0,0.0,0.0,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.14,0.5459958889005926,0.3219103657582493,0.2240855231423433
2933,54,0,0,0,0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.5486205962970849,0.3054765032420624,0.2431440930550225
2934,55,0,0,0,0,0.0,0.0,0.0,0.273,0.0849866666666666,0.0,0.0,0.0,0.0,0.7109126390456005,0.2764755693899678,0.4344370696556327
2935,56,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.076335752871297,0.2503747289230828,0.825961023948214
2936,57,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.753666994393328,0.2474746355378734,0.5061923588554545
2937,58,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,2.400748917533762,0.2484413333329432,2.152307584200819
2938,59,0,0,0,0,2.12268387096774,0.0,0.0,0.432,0.0,2.688,0.0,0.0,0.0,5.833270312628648,0.2010731413745221,5.632197171254126
2939,60,0,0,0,0,2.14529677419354,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,5.28020899516885,0.1459713670555425,5.134237628113307
2940,61,0,0,0,0,2.13920779220779,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,2.739783081319051,0.1227706199738669,2.617012461345184
2941,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6308874386676827,0.1247040155640065,0.5061834231036763
2942,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7060250082451055,0.1034366640724705,0.602588344172635
2943,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.702781131288301,0.100536570687261,3.60224456060104
2944,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448703031048054,0.0628353566795381,2.385867674368516
2945,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29026158466102,0.0657354500647476,4.224526134596273
2946,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.296788553677362,0.0551017743189796,3.2416867793583823
2947,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.158794127943801,0.0270675382619549,1.131726589681846
2948,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216371185459909,0.0,0.6216371185459909
2949,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.274217409155494,0.0212673514915359,1.252950057663958
2950,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.635788587531743,0.0,1.635788587531743
2951,72,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0136666666666666,0.14,1.266045347207496,0.0,1.266045347207496
2952,73,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.218,0.0,5.4984214930702,0.0,5.4984214930702
2953,74,0,0,0,0,0.0,0.0,0.0,0.016,0.0474230769230769,0.0,0.0,0.222666666666666,0.0,6.280960268824943,0.0,6.280960268824943
2954,75,0,0,0,0,0.0,0.0,0.0,0.517,0.046776923076923,0.0,0.0,0.22,0.0,2.58415921411838,0.0,2.58415921411838
2955,76,0,0,0,0,0.0,0.0,0.0,0.432,0.0463461538461538,0.0,0.0,0.22,0.14,1.979341504321263,0.0,1.979341504321263
2956,77,0,0,0,0,0.0,0.0,0.0,0.399,0.0462153846153846,0.0,0.0,0.22,0.0,6.194962085669061,0.0,6.194962085669061
2957,78,0,0,0,0,0.0,0.0,0.0,0.48,0.0464076923076923,0.0,0.0,0.22,0.0,5.710739040035103,0.0,5.710739040035103
2958,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0464307692307692,0.0,0.0,0.22,0.14,3.951078450996473,0.0,3.951078450996473
2959,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0463461538461538,0.0,0.0,0.22,0.0,6.645716565095855,0.0,6.645716565095855
2960,81,0,0,0,0,0.0,1.34245,0.0,0.0,0.0463230769230769,0.0,0.0,0.22,0.0,4.720649753451788,0.0,4.720649753451788
2961,82,0,0,0,0,0.0,2.17971,0.0,0.0,0.0463230769230769,0.0,0.0,0.22,0.14,2.972722315855855,0.0,2.972722315855855
2962,83,0,0,0,0,0.0,0.73673,0.0,0.0,0.0463230769230769,0.0,0.0,0.22,0.14,2.660864514329925,0.0,2.660864514329925
2963,84,0,0,0,0,2.12268387096774,0.08726,0.0,0.0,0.0463384615384615,0.0,0.0,0.22,0.0,2.80136439188378,0.0,2.80136439188378
2964,85,0,0,0,0,2.14529677419354,0.09888,0.0,0.0,0.046276923076923,0.0,0.0,0.22,0.0,2.899514260905043,0.0,2.899514260905043
2965,86,0,0,0,0,2.13920779220779,0.08625,0.0,0.0,0.046776923076923,0.0,0.0,0.22,0.0,3.372266625835951,0.0,3.372266625835951
2966,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0495846153846153,0.0,0.0,0.0,0.14,4.953347798660266,0.0,4.953347798660266
2967,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0481307692307692,0.0,0.0,0.0,0.0,7.681057225955452,0.0,7.681057225955452
2968,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0475692307692307,0.0,0.0,0.0,0.0,2.889029618926622,0.0,2.889029618926622
2969,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.699,0.0,0.0,2.76780360622755,0.0,2.76780360622755
2970,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639306444659816,0.0,2.639306444659816
2971,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.418568552614813,0.0,2.418568552614813
2972,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.618053408552003,0.0,2.618053408552003
2973,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.308930467563039,0.0,7.308930467563039
2974,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.116740720081765,0.0,3.116740720081765
2975,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510632607541707,0.0,1.510632607541707
2976,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.490904739245369,0.0,1.490904739245369
2977,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978469636001006,0.0,0.978469636001006
2978,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.037128299410722,0.0,1.037128299410722
2979,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.065084980085252,0.0,1.065084980085252
2980,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074455894871107,0.0,1.074455894871107
2981,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998984916516292,0.0,0.998984916516292
2982,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3017420373437741,0.0,0.3017420373437741
2983,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.292740000354183,0.0,0.292740000354183
2984,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367087479536728,0.0,0.4367087479536728
2985,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3587620320816258,0.0,0.3587620320816258
2986,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101198196012266,0.0,0.3101198196012266
2987,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4136751670985092,0.0,0.4136751670985092
2988,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725368472049666,0.0,0.2725368472049666
2989,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012143922517625,0.0,1.012143922517625
2990,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.092701158178616,0.0,1.092701158178616
2991,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425172214384707,0.0,0.3425172214384707
2992,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3232504503874623,0.0,0.3232504503874623
2993,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3969266963873787,0.0,0.3969266963873787
2994,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2793327112207494,0.0,0.2793327112207494
2995,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314943606167753,0.0,0.314943606167753
2996,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4851878029472629,0.0,0.4851878029472629
2997,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2809075356586447,0.0,0.2809075356586447
2998,23,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.14,0.7077629901698099,0.0,0.7077629901698099
2999,24,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.107101579840452,0.0,1.107101579840452
3000,25,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.8246334073514602,0.0,0.8246334073514602
3001,26,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.3145321655488434,0.0,0.3145321655488434
3002,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783139070899628,0.0,0.4783139070899628
3003,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2825887671531547,0.0,0.2825887671531547
3004,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3034374564458327,0.0,0.3034374564458327
3005,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300915808386042,0.0,0.5300915808386042
3006,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164468501419262,0.0,2.164468501419262
3007,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.899,0.0,0.0,2.955874531891884,0.0,2.955874531891884
3008,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069594630653762,0.0406013073929323,4.0289933232608295
3009,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.794,0.0,0.0,0.0,3.664119900718346,0.0647687522696777,3.5993511484486684
3010,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257354768039992,0.100536570687261,2.156818197352731
3011,36,0,0,0,0,0.255584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319524864317988,0.2329741686118261,2.086550695706162
3012,37,0,0,0,0,0.934543999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.300385781734917,0.3963460959786252,1.904039685756292
3013,38,0,0,0,0,0.919544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877559607767556,0.2658418936441999,1.611717714123356
3014,39,0,0,0,0,1.849464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.974538329622077,0.47754871076449,2.496989618857587
3015,40,0,0,0,0,0.004816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.920023117160537,0.1421045758752632,1.7779185412852738
3016,41,0,0,0,0,0.0002399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148933740697519,0.6660547808031043,0.4828789598944147
3017,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.228065121799875,1.041133525290194,0.1869315965096809
3018,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.089508946480179,0.3286772503237381,0.760831696156441
3019,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.265860908309364,0.5258836005179809,0.739977307791383
3020,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169849350764044,1.215139128402761,-0.4981541933263567
3021,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436535818487158,1.995264249024104,-1.5516106671753882
3022,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060289568733823,2.100634308686714,-1.040344739952891
3023,48,0,0,0,0,0.0,0.0234057142857142,2.545,0.0,0.0,0.0,0.0,0.0,0.14,3.032232235718487,1.460680368350495,1.571551867367992
3024,49,0,0,0,0,0.0,0.0,0.572166666666666,0.0,0.0,0.0,0.0,0.0,0.0,7.122498210570568,1.858959859919259,5.263538350651309
3025,50,0,0,0,0,0.0,0.989525714285714,0.0,0.377,0.0,0.0,0.0,0.0,0.0,3.166063937724497,2.408044207518916,0.7580197302055809
3026,51,0,0,0,0,0.0,0.76236,0.0,0.387,0.1275,0.0,0.0,0.0,0.14,2.509745212525936,2.760888902719399,-0.2511436901934627
3027,52,0,0,0,0,0.0,0.0827771428571428,0.0,0.456,0.12705625,0.0,0.0,0.0,0.0,2.555152650485253,2.609117348893438,-0.0539646984081851
3028,53,0,0,0,0,0.0,0.0,0.0,0.059,0.12679375,0.0,0.0,0.0,0.0,3.14256216582023,1.958529732811451,1.1840324330087788
3029,54,0,0,0,0,0.0,0.0,0.0,0.0,0.102275,1.794,0.0,0.0,0.14,3.618308115943895,1.107835673150011,2.510472442793884
3030,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.85587384962951,2.083233748375457,-0.2273598987459471
3031,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.641435255336089,0.9889318443564236,0.6525034109796654
3032,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.899,0.0,0.0,3.030941163431564,2.033932160826896,0.9970090026046684
