Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
6422,87,0,0,0,0,1.28138125,0.758984,0.0,0.291,0.0,0.0,0.0,0.121333333333333,0.14,2.691279565468254,0,2.691279565468254
6423,88,0,0,0,0,0.03261875,1.981024,0.0,0.335,0.0,0.0,0.0,0.121666666666666,0.14,2.691279565468254,0,2.691279565468254
6424,89,0,0,0,0,0.03199375,0.076352,0.0,0.234,0.0,0.0,0.0,0.136333333333333,0.0,0.5257383337193798,0,0.5257383337193798
6425,90,0,0,0,0,0.03325,0.05188,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.5257383337193798,0,0.5257383337193798
6426,91,0,0,0,0,0.0295125,0.059728,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.5758086512164636,0,0.5758086512164636
6427,92,0,0,0,0,0.0,0.075584,0.0,0.0,0.0,0.0,0.0,0.342,0.14,0.5758086512164636,0,0.5758086512164636
6428,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
6429,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
6430,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506328574737541,0,0.4506328574737541
6431,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506328574737541,0,0.4506328574737541
6432,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755273812281285,0,0.3755273812281285
6433,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755273812281285,0,0.3755273812281285
6434,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
6435,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
6436,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6133613893392765,0,0.6133613893392765
6437,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133613893392765,0,0.6133613893392765
6438,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225316428736877,0,0.225316428736877
6439,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.225316428736877,0,0.225316428736877
6440,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4756680162222961,0,0.4756680162222961
6441,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756680162222961,0,0.4756680162222961
6442,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637129768246955,0,0.8637129768246955
6443,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637129768246955,0,0.8637129768246955
6444,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.865119326766371,0,1.865119326766371
6445,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.865119326766371,0,1.865119326766371
6446,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884668655849022,0,0.6884668655849022
6447,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6884668655849022,0,0.6884668655849022
6448,17,0,0,0,0,0.0,0.0,0.0,0.658,0.0,0.0,0.0,0.0,0.0,0.7009844449591732,0,0.7009844449591732
6449,18,0,0,0,0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.7009844449591732,0,0.7009844449591732
6450,19,0,0,0,0,0.0,0.0,0.0,0.557,0.0,0.0,0.0,0.0,0.14,2.052883017380436,0,2.052883017380436
6451,20,0,0,0,0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.14,2.052883017380436,0,2.052883017380436
6452,21,0,0,0,0,0.0,0.0,0.0,1.016,0.0,0.0,0.0,0.0,0.0,1.364416151795533,0,1.364416151795533
6453,22,0,0,0,0,0.0,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,1.364416151795533,0,1.364416151795533
6454,23,0,0,0,0,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,1.038959088064489,0,1.038959088064489
6455,24,0,0,0,0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.14,1.038959088064489,0,1.038959088064489
6456,25,0,0,0,0,0.0,0.0,0.0,0.397,0.0,0.0,0.0,0.0,0.0,0.4005625399766704,0,0.4005625399766704
6457,26,0,0,0,0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,0.0,0.4005625399766704,0,0.4005625399766704
6458,27,0,0,0,0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,1.126582143684385,0,1.126582143684385
6459,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126582143684385,0,1.126582143684385
6460,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388184530703212,0,0.9388184530703212
6461,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388184530703212,0,0.9388184530703212
6462,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011250799533407,0,0.8011250799533407
6463,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011250799533407,0,0.8011250799533407
6464,33,0,0,0,0,0.0269875,0.0,0.0,0.0,0.0,1.224,0.0,0.0,0.0,1.339380993046991,0,1.339380993046991
6465,34,0,0,0,0,1.28138125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.339380993046991,0,1.339380993046991
6466,35,0,0,0,0,0.03261875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726019603707715,0,0.726019603707715
6467,36,0,0,0,0,0.03199375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726019603707715,0,0.726019603707715
6468,37,0,0,0,0,0.03325,0.0,1.01338125,0.0,0.0,0.0,0.0,0.0,0.0,1.139099723058656,0,1.139099723058656
6469,38,0,0,0,0,0.0295125,0.0,0.903237499999999,0.0,0.0,0.0,0.0,0.0,0.14,1.139099723058656,0,1.139099723058656
6470,39,0,0,0,0,0.0,0.0,0.80309375,0.0,0.0,0.0,0.0,0.0,0.0,0.9137832943217792,0,0.9137832943217792
6471,40,0,0,0,0,0.0,0.0,0.90123125,0.0,0.0,0.0,0.0,0.0,0.0,0.9137832943217792,0,0.9137832943217792
6472,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5382559130936507,0,0.5382559130936507
6473,42,0,0,0,0,0.0,0.0003625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5382559130936507,0,0.5382559130936507
6474,43,0,0,0,0,0.0,1.0504875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101546984935843,0,1.101546984935843
6475,44,0,0,0,0,0.0,0.53004375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101546984935843,0,1.101546984935843
6476,45,0,0,0,0,0.0,0.10714375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6258789687135474,0,0.6258789687135474
6477,46,0,0,0,0,0.0,0.17709375,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6258789687135474,0,0.6258789687135474
6478,47,0,0,0,0,0.0,0.028525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6634317068363602,0,0.6634317068363602
6479,48,0,0,0,0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.6634317068363602,0,0.6634317068363602
6480,49,0,0,0,0,0.0,0.0,0.0,0.054,0.1275,0.0,0.0,0.0,0.14,0.9012657149475082,0,0.9012657149475082
6481,50,0,0,0,0,0.0,0.0,0.0,0.625,0.12705625,0.0,0.0,0.0,0.0,0.9012657149475082,0,0.9012657149475082
6482,51,0,0,0,0,0.0,0.0,0.0,0.351,0.12679375,0.0,0.0,0.0,0.0,1.164134881807198,0,1.164134881807198
6483,52,0,0,0,0,0.0,0.0,0.0,0.796,0.102275,0.0,0.0,0.0,0.14,1.164134881807198,0,1.164134881807198
6484,53,0,0,0,0,0.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.14,0.8136426593276118,0,0.8136426593276118
6485,54,0,0,0,0,0.0,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0.0,0.8136426593276118,0,0.8136426593276118
6486,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760899212047988,0,0.7760899212047988
6487,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7760899212047988,0,0.7760899212047988
6488,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3755273812281285,0,0.3755273812281285
6489,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755273812281285,0,0.3755273812281285
6490,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250351587485419,0,0.250351587485419
6491,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250351587485419,0,0.250351587485419
6492,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5883262305907345,0,0.5883262305907345
6493,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5883262305907345,0,0.5883262305907345
6494,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877636906140642,0,0.1877636906140642
6495,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877636906140642,0,0.1877636906140642
6496,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488185595596567,0,0.488185595596567
6497,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488185595596567,0,0.488185595596567
6498,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3504922224795866,0,0.3504922224795866
6499,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3504922224795866,0,0.3504922224795866
6500,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
6501,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
6502,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
6503,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
6504,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877636906140642,0,0.1877636906140642
6505,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.14,0.1877636906140642,0,0.1877636906140642
6506,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3004219049825028,0,0.3004219049825028
6507,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3004219049825028,0,0.3004219049825028
6508,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.5007031749708379,0,0.5007031749708379
6509,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.5007031749708379,0,0.5007031749708379
6510,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3755273812281285,0,0.3755273812281285
6511,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.3755273812281285,0,0.3755273812281285
6512,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,1.038959088064489,0,1.038959088064489
6513,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,1.038959088064489,0,1.038959088064489
6514,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.8261602387018825,0,0.8261602387018825
6515,84,0,0,0,0,0.0,0.0,0.0,0.0,0.02625625,0.0,0.0,0.22,0.0,0.8261602387018825,0,0.8261602387018825
6516,85,0,0,0,0,0.0,0.0,0.0,0.0,0.042775,0.0,0.0,0.22,0.14,0.9888887705674048,0,0.9888887705674048
6517,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0427,0.0,0.0,0.22,0.0,0.9888887705674048,0,0.9888887705674048
6518,87,0,0,0,0,0.0,0.0003625,0.0,0.441,0.0428312499999999,0.0,0.0,0.22,0.0,1.477074366163972,0,1.477074366163972
6519,88,0,0,0,0,0.0592687499999999,1.0504875,0.0,0.054,0.042075,0.0,0.0,0.0,0.14,1.477074366163972,0,1.477074366163972
6520,89,0,0,0,0,0.04889375,0.53004375,0.0,0.625,0.04154375,1.224,0.0,0.0,0.14,2.628691668596899,0,2.628691668596899
6521,90,0,0,0,0,2.11030625,0.10714375,0.0,0.351,0.0423875,0.0,0.0,0.0,0.0,2.628691668596899,0,2.628691668596899
6522,91,0,0,0,0,0.22529375,0.17709375,0.0,0.796,0.04146875,0.0,0.0,0.0,0.0,1.45203920741543,0,1.45203920741543
6523,92,0,0,0,0,0.00115,0.028525,0.0,0.129,0.019825,0.0,0.0,0.0,0.0,1.45203920741543,0,1.45203920741543
6524,93,0,0,0,0,0.0,0.0,0.0,0.482,0.0058125,0.0,0.0,0.0,0.14,0.7886075005790697,0,0.7886075005790697
6525,94,0,0,0,0,0.0,0.0,0.0,0.0,0.01143125,0.0,0.0,0.0,0.0,0.7886075005790697,0,0.7886075005790697
6526,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255976987252123,0,0.4255976987252123
6527,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255976987252123,0,0.4255976987252123
6528,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886075005790697,0,0.7886075005790697
6529,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886075005790697,0,0.7886075005790697
6530,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5257383337193798,0,0.5257383337193798
6531,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257383337193798,0,0.5257383337193798
6532,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506328574737541,0,0.4506328574737541
6533,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4506328574737541,0,0.4506328574737541
6534,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.8762305561989665,0,0.8762305561989665
6535,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762305561989665,0,0.8762305561989665
6536,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255976987252123,0,0.4255976987252123
6537,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255976987252123,0,0.4255976987252123
6538,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6383965480878183,0,0.6383965480878183
6539,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
6540,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164134881807198,0,1.164134881807198
6541,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.164134881807198,0,1.164134881807198
6542,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009844449591732,0,0.7009844449591732
6543,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7009844449591732,0,0.7009844449591732
6544,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.92630087369605,0,0.92630087369605
6545,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.92630087369605,0,0.92630087369605
6546,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255976987252123,0,0.4255976987252123
6547,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255976987252123,0,0.4255976987252123
6548,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089029405561572,0,1.089029405561572
6549,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.089029405561572,0,1.089029405561572
6550,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289310675549908,0,1.289310675549908
6551,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.289310675549908,0,1.289310675549908
6552,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008438099650055,0,0.6008438099650055
6553,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6008438099650055,0,0.6008438099650055
6554,27,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.9388184530703212,0,0.9388184530703212
6555,28,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.9388184530703212,0,0.9388184530703212
6556,29,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.6008438099650055,0,0.6008438099650055
6557,30,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.6008438099650055,0,0.6008438099650055
6558,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381152780994833,0,0.4381152780994833
6559,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381152780994833,0,0.4381152780994833
6560,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.33618446601941,0.0,0.0,0.0,1.502109524912514,0,1.502109524912514
6561,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502109524912514,0,1.502109524912514
6562,35,0,0,0,0,0.0,0.0010375,0.0,0.346,0.0,0.0,0.0,0.0,0.0,1.126582143684385,0,1.126582143684385
6563,36,0,0,0,0,0.0,0.8049875,0.0,0.207,0.0,0.0,0.0,0.0,0.0,1.126582143684385,0,1.126582143684385
6564,37,0,0,0,0,0.0,1.4697625,0.0,0.373,0.0,0.0,0.0,0.0,0.0,2.065400596754706,0,2.065400596754706
6565,38,0,0,0,0,1.266568,0.09314375,0.0,0.079,0.0,0.0,0.0,0.0,0.14,2.065400596754706,0,2.065400596754706
6566,39,0,0,0,0,1.176248,0.14400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.702390794900849,0,1.702390794900849
6567,40,0,0,0,0,1.425792,0.02531875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.702390794900849,0,1.702390794900849
6568,41,0,0,0,0,0.0033439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.477074366163972,0,1.477074366163972
6569,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.477074366163972,0,1.477074366163972
6570,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510547624562569,0,0.7510547624562569
6571,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7510547624562569,0,0.7510547624562569
6572,45,0,0,0,0,0.0,0.0,1.01338125,0.0,0.0,0.0,0.0,0.0,0.0,1.139099723058656,0,1.139099723058656
6573,46,0,0,0,0,0.0,0.0,0.903237499999999,0.0,0.0,0.0,0.0,0.0,0.14,1.139099723058656,0,1.139099723058656
6574,47,0,0,0,0,0.0,0.0,0.80309375,0.0,0.0,0.0,0.0,0.0,0.0,1.001406349941676,0,1.001406349941676
6575,48,0,0,0,0,0.0,0.0,0.90123125,0.0,0.0,0.0,0.0,0.0,0.0,1.001406349941676,0,1.001406349941676
6576,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.339380993046991,0,1.339380993046991
6577,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.33618446601941,0.0,0.0,0.0,1.339380993046991,0,1.339380993046991
6578,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401968889918346,0,1.401968889918346
6579,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.14,1.401968889918346,0,1.401968889918346
6580,53,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.14,0.3630098018538575,0,0.3630098018538575
6581,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.3630098018538575,0,0.3630098018538575
6582,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628691668596899,0,0.2628691668596899
6583,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2628691668596899,0,0.2628691668596899
6584,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6383965480878183,0,0.6383965480878183
6585,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383965480878183,0,0.6383965480878183
6586,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
6587,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
6588,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004219049825028,0,0.3004219049825028
6589,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004219049825028,0,0.3004219049825028
6590,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758086512164636,0,0.5758086512164636
6591,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758086512164636,0,0.5758086512164636
6592,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002812699883352,0,0.2002812699883352
6593,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002812699883352,0,0.2002812699883352
6594,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755273812281285,0,0.3755273812281285
6595,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755273812281285,0,0.3755273812281285
6596,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007031749708379,0,0.5007031749708379
6597,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007031749708379,0,0.5007031749708379
6598,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752461112397933,0,0.1752461112397933
6599,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100333333333333,0.0,0.1752461112397933,0,0.1752461112397933
6600,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.0,0.4255976987252123,0,0.4255976987252123
6601,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.4255976987252123,0,0.4255976987252123
6602,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9012657149475082,0,0.9012657149475082
6603,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.9012657149475082,0,0.9012657149475082
6604,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.8136426593276118,0,0.8136426593276118
6605,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.8136426593276118,0,0.8136426593276118
6606,79,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.22,0.0,0.9888887705674048,0,0.9888887705674048
6607,80,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.22,0.0,0.9888887705674048,0,0.9888887705674048
6608,81,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.22,0.0,0.9638536118188632,0,0.9638536118188632
6609,82,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.22,0.14,0.9638536118188632,0,0.9638536118188632
6610,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0809444444444444,0.0,0.0,0.22,0.0,0.6759492862106312,0,0.6759492862106312
6611,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0872444444444444,0.0,0.0,0.22,0.0,0.6759492862106312,0,0.6759492862106312
6612,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0855944444444444,0.0,0.0,0.22,0.14,1.201687619930011,0,1.201687619930011
6613,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0816333333333333,0.0,0.0,0.22,0.0,1.201687619930011,0,1.201687619930011
6614,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0847166666666666,0.0,0.0,0.22,0.0,0.6884668655849022,0,0.6884668655849022
6615,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0822388888888888,0.0,0.0,0.221,0.14,0.6884668655849022,0,0.6884668655849022
6616,89,0,0,0,0,0.0,1.7019125,0.0,0.0,0.0844722222222222,0.0,0.0,0.22,0.14,2.616174089222628,0,2.616174089222628
6617,90,0,0,0,0,0.0,1.99304375,0.0,0.0,0.0839833333333333,0.0,0.0,0.22,0.0,2.616174089222628,0,2.616174089222628
6618,91,0,0,0,0,0.0,0.6723125,0.0,0.0,0.0781555555555555,0.0,0.0,0.0,0.0,1.589732580532411,0,1.589732580532411
6619,92,0,0,0,0,0.0,0.117225,0.0,0.0,0.0759166666666666,1.33618446601941,0.0,0.0,0.0,1.589732580532411,0,1.589732580532411
6620,93,0,0,0,0,0.0,0.109375,0.0,0.0,0.0735666666666666,0.0,0.0,0.0,0.14,0.7635723418305278,0,0.7635723418305278
