Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,datetime,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
11071,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224881896750726,0.7614805013336009,2019-04-26 08:00:00.000,10,9,1024,0,0,93,0,1,64,-0.5389923116585282
11072,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913876900430732,1.460574648341075,2019-04-26 08:15:00.000,10,9,1025,0,1,93,0,1,191,-1.2691869582980018
11073,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1913876900430732,1.548649501507371,2019-04-26 08:30:00.000,11,10,1025,1,2,92,0,1,190,-1.3572618114642978
11074,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547050494514842,1.772506419971707,2019-04-26 08:45:00.000,11,10,1025,2,6,92,0,1,253,-1.617801370520223
11075,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547050494514842,2.016547158953319,2019-04-26 09:00:00.000,11,10,1025,3,8,90,0,1,402,-1.861842109501835
11076,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1547050494514842,2.357837214972716,2019-04-26 09:15:00.000,12,10,1025,2,6,86,0,1,231,-2.203132165521232
11077,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547050494514842,2.765183410866835,2019-04-26 09:30:00.000,12,10,1026,4,7,84,0,1,412,-2.610478361415351
11078,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1148326140258439,2.343158072778333,2019-04-26 09:45:00.000,13,10,1026,2,8,82,0,1,511,-2.228325458752489
11079,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1148326140258439,4.467963905415224,2019-04-26 10:00:00.000,13,10,1026,6,6,78,0,1,494,-4.35313129138938
11080,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1443382162408177,2.504628636916542,2019-04-26 10:15:00.000,13,8,1026,5,15,73,0,1,257,-2.3602904206757245
11081,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443382162408177,6.411115353396631,2019-04-26 10:30:00.000,13,8,1026,8,16,70,0,1,619,-6.266777137155813
11082,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060606782322031,6.12303718783187,2019-04-26 10:45:00.000,13,8,1026,8,14,68,0,1,696,-6.016976509599667
11083,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1060606782322031,5.690002493097581,2019-04-26 11:00:00.000,14,8,1026,6,15,67,0,1,595,-5.583941814865378
11084,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.077352524725742,5.31017968881793,2019-04-26 11:15:00.000,14,7,1027,9,16,66,0,1,742,-5.232827164092187
11085,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077352524725742,3.489966056714479,2019-04-26 11:30:00.000,14,7,1027,8,15,63,0,1,324,-3.4126135319887365
11086,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805423195597933,4.156032133784593,2019-04-26 11:45:00.000,13,8,1027,9,18,68,0,1,364,-4.0754898142248
11087,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0805423195597933,3.422075024065459,2019-04-26 12:00:00.000,14,7,1027,12,15,67,0,1,308,-3.3415327045056658
11088,49,0,0,0,0,0.0,0.001,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.0,0.0510367173448195,3.240420639409974,2019-04-26 12:15:00.000,13,7,1027,6,13,67,0,1,297,-3.1893839220651548
11089,50,0,0,0,0,0.0,0.0017375,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.0,0.0510367173448195,3.943184571966044,2019-04-26 12:30:00.000,13,8,1027,9,17,68,0,1,353,-3.892147854621225
11090,51,0,0,0,0,0.0,1.1349875,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.206539895979874,6.152395472220636,2019-04-26 12:45:00.000,13,8,1027,10,19,71,0,1,498,-4.945855576240762
11091,52,0,0,0,0,0.0,0.15715625,0.81755625,0.0,0.0,0.0,0.0,0.0,0.07,1.206539895979874,8.74142917675488,2019-04-26 13:00:00.000,14,8,1027,9,16,67,0,1,692,-7.534889280775005
11092,53,0,0,0,0,0.0,0.1242375,1.08706874999999,0.0,0.0,0.0,0.0,0.0,0.0,1.235248049486335,5.660644208708816,2019-04-26 13:15:00.000,14,8,1027,8,17,66,0,1,411,-4.4253961592224815
11093,54,0,0,0,0,0.0,0.1266125,0.0443312499999999,0.0,0.0,0.983,0.0,0.0,0.0,1.235248049486335,7.763431328054133,2019-04-26 13:30:00.000,14,8,1027,4,15,67,0,1,645,-6.5281832785677985
11094,55,0,0,0,0,0.0,0.0,0.035775,0.0,0.0,0.0,0.0,0.0,0.0,0.2073366642133293,8.03683035142451,2019-04-26 13:45:00.000,14,7,1027,9,19,64,0,1,944,-7.82949368721118
11095,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2073366642133293,8.68087771520305,2019-04-26 14:00:00.000,14,6,1027,8,16,59,0,1,920,-8.47354105098972
11096,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657100457714781,8.8918903842473,2019-04-26 14:15:00.000,15,6,1027,9,19,58,0,1,886,-8.426180338475822
11097,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657100457714781,8.453351011190119,2019-04-26 14:30:00.000,15,6,1027,8,22,57,0,1,880,-7.987640965418641
11098,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486443712192811,7.361589810482907,2019-04-26 14:45:00.000,15,7,1027,11,19,58,0,1,873,-7.3129454392636255
11099,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486443712192811,6.181753756609401,2019-04-26 15:00:00.000,15,7,1027,10,21,60,0,1,857,-6.13310938539012
11100,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062203040689171,5.225774621200229,2019-04-26 15:15:00.000,15,7,1027,11,18,61,0,1,877,-4.919554317131312
11101,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062203040689171,4.789070140917344,2019-04-26 15:30:00.000,14,8,1027,10,18,64,0,1,829,-4.482849836848427
11102,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073365281183178,4.262455914693867,2019-04-26 15:45:00.000,14,8,1027,14,23,64,0,1,783,-4.189090633510689
11103,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073365281183178,3.763365080084857,2019-04-26 16:00:00.000,15,7,1027,12,19,62,0,1,737,-3.689999798901679
11104,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566188583044091,2.981700758233979,2019-04-26 16:15:00.000,15,7,1027,11,18,59,0,1,688,-2.92508189992957
11105,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566188583044091,2.469765674204884,2019-04-26 16:30:00.000,15,7,1027,15,25,60,0,1,654,-2.413146815900475
11106,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468901882030702,1.87159062978379,2019-04-26 16:45:00.000,15,8,1027,9,19,63,0,1,624,-1.52470044158072
11107,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468901882030702,1.326627475817334,2019-04-26 17:00:00.000,15,7,1027,9,18,61,0,1,586,-0.9797372876142638
11108,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925040501874853,1.589017142541924,2019-04-26 17:15:00.000,15,7,1027,10,22,60,0,1,541,-1.4965130923544383
11109,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925040501874853,2.519307779110925,2019-04-26 17:30:00.000,15,7,1027,15,21,60,0,1,499,-2.42680372892344
11110,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0853270118108701,2.524812457433819,2019-04-26 17:45:00.000,15,7,1027,12,20,59,0,1,459,-2.439485445622949
11111,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0853270118108701,3.128492180177807,2019-04-26 18:00:00.000,15,7,1027,13,21,59,0,1,410,-3.043165168366937
11112,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4338120974309658,2.750504268672453,2019-04-26 18:15:00.000,14,7,1027,11,19,62,0,1,363,-2.3166921712414874
11113,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338120974309658,2.267927469032122,2019-04-26 18:30:00.000,14,8,1027,12,21,64,0,1,314,-1.834115371601156
11114,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089315616303549,1.785350669391792,2019-04-26 18:45:00.000,14,8,1027,6,19,65,0,1,266,-1.5764191077614371
11115,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0320307692307692,0.0,0.0,0.0,0.14,0.2089315616303549,1.355985760206099,2019-04-26 19:00:00.000,14,8,1027,9,21,66,0,1,217,-1.147054198575744
11116,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0309846153846153,0.0,0.0,0.0,0.14,0.5119620708652208,0.946804671537682,2019-04-26 19:15:00.000,14,7,1028,15,21,65,0,1,162,-0.4348426006724613
11117,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0310076923076923,0.0,0.0,0.0,0.0,0.5119620708652208,0.6183588649383699,2019-04-26 19:30:00.000,13,7,1028,9,21,67,0,1,109,-0.106396794073149
11118,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0309538461538461,0.0,0.0,0.0,0.0,0.2783095992709689,0.4000066247969277,2019-04-26 19:45:00.000,13,8,1027,4,20,69,0,1,64,-0.1216970255259588
11119,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0301923076923076,0.0,0.0,0.0,0.0,0.2783095992709689,0.2605547739502923,2019-04-26 20:00:00.000,13,7,1028,6,20,68,0,1,30,0.0177548253206765
11120,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0300076923076923,0.0,0.0,0.0,0.14,0.1969698310026628,0.1449565291695289,2019-04-26 20:15:00.000,13,8,1028,9,16,71,0,1,13,0.0520133018331339
11121,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0301153846153846,0.0,0.0,0.0,0.0,0.1969698310026628,0.0385327482602545,2019-04-26 20:30:00.000,12,8,1028,9,18,72,0,1,1,0.1584370827424083
11122,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0304,0.0,0.0,0.0,0.0,0.2169060487154829,0.0,2019-04-26 20:45:00.000,12,8,1028,6,16,73,0,1,0,0.2169060487154829
11123,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0301153846153846,0.0,0.0,0.0,0.14,0.2169060487154829,0.0,2019-04-26 21:00:00.000,12,8,1028,5,13,74,0,1,0,0.2169060487154829
11124,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0303076923076923,0.0,0.0,0.0,0.0,0.1969698310026628,0.0,2019-04-26 21:15:00.000,12,8,1028,6,12,75,0,1,0,0.1969698310026628
11125,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0303153846153846,0.0,0.0,0.0,0.0,0.1969698310026628,0.0,2019-04-26 21:30:00.000,12,8,1028,10,16,76,0,1,0,0.1969698310026628
11126,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0302230769230769,0.0,0.0,0.0,0.14,0.192185138751586,0.0,2019-04-26 21:45:00.000,12,7,1029,8,16,76,0,1,0,0.192185138751586
11127,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0305230769230769,0.0,0.0,0.0,0.14,0.192185138751586,0.0,2019-04-26 22:00:00.000,11,8,1029,8,15,77,0,1,0,0.192185138751586
11128,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0301615384615384,0.0,0.0,0.0,0.0,0.2503988944730208,0.0,2019-04-26 22:15:00.000,11,8,1029,5,12,78,0,1,0,0.2503988944730208
11129,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0322384615384615,0.0,0.0,0.0,0.0,0.2503988944730208,0.0,2019-04-26 22:30:00.000,11,8,1029,5,11,78,0,1,0,0.2503988944730208
11130,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0323846153846153,0.0,0.0,0.0,0.0,0.2264754332176366,0.0,2019-04-26 22:45:00.000,11,8,1029,4,7,79,0,1,0,0.2264754332176366
11131,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2264754332176366,0.0,2019-04-26 23:00:00.000,11,8,1029,5,9,80,0,1,0,0.2264754332176366
11132,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810208568324067,0.0,2019-04-26 23:15:00.000,11,8,1029,2,5,81,0,1,0,0.1810208568324067
11133,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810208568324067,0.0,2019-04-26 23:30:00.000,11,8,1029,2,6,81,0,1,0,0.1810208568324067
11134,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555024981599969,0.0,2019-04-26 23:45:00.000,11,8,1029,3,6,82,0,1,0,0.1555024981599969
11135,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555024981599969,0.0,2019-04-27 00:00:00.000,11,8,1029,4,5,82,0,1,0,0.1555024981599969
11136,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945774848771244,0.0,2019-04-27 00:15:00.000,10,8,1029,4,6,82,0,0,0,0.1945774848771244
11137,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945774848771244,0.0,2019-04-27 00:30:00.000,10,8,1029,2,8,82,0,0,0,0.1945774848771244
11138,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121213564644061,0.0,2019-04-27 00:45:00.000,10,7,1029,2,6,83,0,0,0,0.2121213564644061
11139,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121213564644061,0.0,2019-04-27 01:00:00.000,10,7,1029,2,5,83,0,0,0,0.2121213564644061
11140,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1244019985279976,0.0,2019-04-27 01:15:00.000,10,7,1029,3,6,83,0,0,0,0.1244019985279976
11141,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1244019985279976,0.0,2019-04-27 01:30:00.000,10,7,1029,3,7,84,0,0,0,0.1244019985279976
11142,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749601786002036,0.0,2019-04-27 01:45:00.000,10,7,1029,3,6,84,0,0,0,0.0749601786002036
11143,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749601786002036,0.0,2019-04-27 02:00:00.000,10,7,1028,2,6,84,0,0,0,0.0749601786002036
11144,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0789474221427676,0.0,2019-04-27 02:15:00.000,10,7,1028,2,4,84,0,0,0,0.0789474221427676
11145,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0789474221427676,0.0,2019-04-27 02:30:00.000,10,7,1028,1,5,84,0,0,0,0.0789474221427676
11146,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606061018469731,0.0,2019-04-27 02:45:00.000,10,7,1028,2,3,84,0,0,0,0.0606061018469731
11147,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606061018469731,0.0,2019-04-27 03:00:00.000,10,7,1028,2,3,84,0,0,0,0.0606061018469731
11148,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901117040619469,0.0,2019-04-27 03:15:00.000,9,7,1028,4,4,85,0,0,0,0.0901117040619469
11149,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0901117040619469,0.0,2019-04-27 03:30:00.000,9,7,1028,2,6,85,0,0,0,0.0901117040619469
11150,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138756075281228,0.0,2019-04-27 03:45:00.000,9,7,1028,4,7,86,0,0,0,0.138756075281228
11151,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138756075281228,0.0,2019-04-27 04:00:00.000,9,7,1028,0,5,86,0,0,0,0.138756075281228
11152,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1052632295236902,0.0,2019-04-27 04:15:00.000,9,7,1028,1,5,87,0,0,0,0.1052632295236902
11153,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052632295236902,0.0,2019-04-27 04:30:00.000,8,7,1028,3,5,88,0,0,0,0.1052632295236902
11154,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2464116509304567,0.0,2019-04-27 04:45:00.000,8,6,1028,3,5,88,0,0,0,0.2464116509304567
11155,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2464116509304567,0.0,2019-04-27 05:00:00.000,8,6,1028,2,5,88,0,0,0,0.2464116509304567
11156,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.1993621771282012,0.0,2019-04-27 05:15:00.000,8,6,1028,2,5,88,0,0,0,0.1993621771282012
11157,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993621771282012,0.0,2019-04-27 05:30:00.000,8,6,1028,4,6,88,0,0,0,0.1993621771282012
11158,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4681023918970165,0.0,2019-04-27 05:45:00.000,8,6,1028,3,6,88,0,0,0,0.4681023918970165
11159,24,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.4681023918970165,0.0,2019-04-27 06:00:00.000,8,6,1027,2,5,88,0,0,0,0.4681023918970165
11160,25,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.07,0.5350880834120921,0.0,2019-04-27 06:15:00.000,8,6,1027,2,4,88,0,0,0,0.5350880834120921
11161,26,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5350880834120921,0.0,2019-04-27 06:30:00.000,8,6,1028,2,3,88,0,0,0,0.5350880834120921
11162,27,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.1762361645813299,0.0128442494200848,2019-04-27 06:45:00.000,8,6,1028,2,3,88,0,0,4,0.163391915161245
11163,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1762361645813299,0.1339471725237418,2019-04-27 07:00:00.000,8,6,1028,3,5,88,0,0,12,0.0422889920575881
11164,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089315616303549,0.2275267040129313,2019-04-27 07:15:00.000,7,6,1028,3,6,89,0,0,32,-0.0185951423825763
11165,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089315616303549,0.385327482602545,2019-04-27 07:30:00.000,8,6,1028,4,4,89,0,0,65,-0.1763959209721901
11166,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371611778642024,0.5633120817094348,2019-04-27 07:45:00.000,8,7,1028,3,6,88,0,0,105,-0.4261509038452324
11167,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371611778642024,0.8770787461143644,2019-04-27 08:00:00.000,9,7,1028,3,4,87,0,0,158,-0.739917568250162
11168,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132377166088183,0.99084209812083,2019-04-27 08:15:00.000,9,7,1028,4,7,86,0,0,209,-0.8776043815120117
11169,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1132377166088183,1.365160224077588,2019-04-27 08:30:00.000,10,8,1028,2,5,85,0,0,256,-1.2519225074687697
11170,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1236045498194848,1.425711685629417,2019-04-27 08:45:00.000,10,7,1028,5,9,83,0,0,301,-1.302107135809932
11171,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236045498194848,0.6000099371953915,2019-04-27 09:00:00.000,10,7,1028,5,10,82,0,0,351,-0.4764053873759067
11172,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172249601513823,1.19451519606789,2019-04-27 09:15:00.000,11,8,1028,7,12,80,0,0,398,-1.0772902359165075
11173,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172249601513823,1.886269771978173,2019-04-27 09:30:00.000,12,8,1028,6,13,79,0,0,445,-1.7690448118267903
11174,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347688317386641,2.236734291869059,2019-04-27 09:45:00.000,12,8,1028,6,11,78,0,0,488,-2.101965460130395
11175,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1347688317386641,4.667967217813688,2019-04-27 10:00:00.000,13,9,1028,6,10,76,0,0,540,-4.533198386075024
11176,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371611778642024,5.990924908082426,2019-04-27 10:15:00.000,13,9,1028,6,13,74,0,0,576,-5.8537637302182235
11177,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1371611778642024,6.121202295057572,2019-04-27 10:30:00.000,14,9,1028,6,11,73,0,0,610,-5.98404111719337
11178,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1132377166088183,6.253314574807017,2019-04-27 10:45:00.000,14,9,1028,6,10,70,0,0,640,-6.140076858198198
11179,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132377166088183,6.467997029399862,2019-04-27 11:00:00.000,15,9,1028,5,11,69,0,0,676,-6.354759312791043
11180,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044657808151774,7.299203456156782,2019-04-27 11:15:00.000,15,9,1028,4,12,67,0,0,705,-7.194737675341605
11181,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,0.1044657808151774,7.998297603164255,2019-04-27 11:30:00.000,16,10,1028,8,12,67,0,0,735,-7.893831822349078
11182,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701754863491268,8.820329566049685,2019-04-27 11:45:00.000,16,10,1028,6,16,65,0,0,763,-8.750154079700557
11183,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701754863491268,9.633187065063623,2019-04-27 12:00:00.000,16,10,1027,7,15,64,0,0,788,-9.563011578714498
11184,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629984479725116,9.726766596552816,2019-04-27 12:15:00.000,17,10,1027,8,17,64,0,0,805,-9.663768148580305
11185,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629984479725116,9.811171664170516,2019-04-27 12:30:00.000,17,11,1027,8,15,64,0,0,826,-9.748173216198005
11186,51,0,0,0,0,0.0,0.0,1.065,0.0,0.0314,0.0,0.0,0.0,0.098,1.251197023656591,9.83319037746209,2019-04-27 12:45:00.000,18,11,1027,7,17,63,0,0,841,-8.5819933538055
11187,52,0,0,0,0,0.0,0.0,0.8627875,0.0,0.0308307692307692,0.0,0.0,0.0,0.0,1.251197023656591,9.846034626882174,2019-04-27 13:00:00.000,18,11,1027,9,16,64,0,0,851,-8.594837603225583
11188,53,0,0,0,0,0.0,0.395891428571428,0.0267624999999999,0.0,0.0306153846153846,0.0,0.0,0.0,0.0,1.224881216275668,9.855209090753664,2019-04-27 13:15:00.000,18,12,1027,12,19,67,0,0,858,-8.630327874477997
11189,54,0,0,0,0,0.0,1.12112571428571,0.03083125,0.0,0.0307615384615384,0.0,0.0,0.0,0.0,1.224881216275668,9.844199734107878,2019-04-27 13:30:00.000,18,12,1027,15,21,69,0,0,860,-8.61931851783221
11190,55,0,0,0,0,0.0,0.118674285714285,0.0,0.0,0.0304772727272727,0.0,0.0,0.0,0.0,0.8277517594362915,9.578140281834688,2019-04-27 13:45:00.000,18,12,1026,16,23,70,0,0,861,-8.750388522398397
11191,56,0,0,0,0,0.0,0.00148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277517594362915,9.018497985673852,2019-04-27 14:00:00.000,18,12,1026,14,20,70,0,0,850,-8.190746226237561
11192,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781499734342549,8.719410463463303,2019-04-27 14:15:00.000,18,12,1026,8,21,71,0,0,852,-8.641260490029048
11193,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781499734342549,8.367111050798119,2019-04-27 14:30:00.000,17,12,1026,14,26,71,0,0,844,-8.288961077363863
11194,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098886361755817,7.315717491125462,2019-04-27 14:45:00.000,18,12,1026,12,25,72,0,0,814,-6.90582885494988
11195,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098886361755817,5.739544598003622,2019-04-27 15:00:00.000,18,13,1026,12,21,71,0,0,814,-5.32965596182804
11196,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1148326140258439,4.851456495243472,2019-04-27 15:15:00.000,18,13,1026,6,20,71,0,0,799,-4.736623881217628
