Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,datetime,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
10102,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3798215148294571,0.0,,0,0,0,0,0,0,0,0,0,0.3798215148294571
10103,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798215148294571,0.0,,0,0,0,0,0,0,0,0,0,0.3798215148294571
10104,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719085666038434,0.0,,0,0,0,0,0,0,0,0,0,0.3719085666038434
10105,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719085666038434,0.0,,0,0,0,0,0,0,0,0,0,0.3719085666038434
10106,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3101875704440567,0.0,,0,0,0,0,0,0,0,0,0,0.3101875704440567
10107,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101875704440567,0.0119722942662115,,0,0,0,0,0,0,0,0,0,0.2982152761778451
10108,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2563795225098836,0.183176102273037,,0,0,0,0,0,0,0,0,0,0.0732034202368466
10109,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2563795225098836,0.2657849327098968,,0,0,0,0,0,0,0,0,0,-0.0094054102000131
10110,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642924707354973,0.3783244988122855,,0,0,0,0,0,0,0,0,0,-0.1140320280767882
10111,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2642924707354973,0.3340270100273028,,0,0,0,0,0,0,0,0,0,-0.0697345392918055
10112,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009888849305877,0.6093897781501688,,0,0,0,0,0,0,0,0,0,-0.4084008932195811
10113,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009888849305877,0.7590434564778135,,0,0,0,0,0,0,0,0,0,-0.5580545715472258
10114,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2104844228013242,0.4800890000750839,,0,0,0,0,0,0,0,0,0,-0.2696045772737597
10115,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2104844228013242,0.6237565312696227,,0,0,0,0,0,0,0,0,0,-0.4132721084682985
10116,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2342232674781652,0.6477011198020458,,0,0,0,0,0,0,0,0,0,-0.4134778523238806
10117,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2342232674781652,0.7386905562252537,,0,0,0,0,0,0,0,0,0,-0.5044672887470885
10118,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835803988342376,1.26307704508532,,0,0,0,0,0,0,0,0,0,-1.0794966462510822
10119,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835803988342376,2.644679803406135,,0,0,0,0,0,0,0,0,0,-2.4610994045718972
10120,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2484665742842699,3.256464040409547,,0,0,0,0,0,0,0,0,0,-3.007997466125277
10121,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2484665742842699,3.597674426996576,,0,0,0,0,0,0,0,0,0,-3.349207852712306
10122,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229475498542797,3.753314252457326,,0,0,0,0,0,0,0,0,0,-3.523838753914529
10123,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229475498542797,4.283686888450498,,0,0,0,0,0,0,0,0,0,-4.054211389907701
10124,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193075936704974,4.321998230102376,,0,0,0,0,0,0,0,0,0,-4.128922293397402
10125,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.193075936704974,4.3064342475563,,0,0,0,0,0,0,0,0,0,-4.113358310851326
10126,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819978091891149,4.547077362307154,,0,0,0,0,0,0,0,0,0,-4.365079553118039
10127,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1819978091891149,4.992446709010223,,0,0,0,0,0,0,0,0,0,-4.810448899821108
10128,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1756674506086239,5.103789045685991,,0,0,0,0,0,0,0,0,0,-4.928121595077367
10129,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756674506086239,5.364785060689403,,0,0,0,0,0,0,0,0,0,-5.189117610080779
10130,51,0,0,0,0,1.96618709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422944746682911,5.685642547023873,,0,0,0,0,0,0,0,0,0,-3.262697800340962
10131,52,0,0,0,0,0.0,2.16270833333333,0.0,0.0,0.0308538461538461,0.0,0.0,0.0,0.14,2.422944746682911,5.881988172989743,,0,0,0,0,0,0,0,0,0,-3.4590434263068324
10132,53,0,0,0,0,0.0,2.15183333333333,0.0,0.0,0.0305172413793103,0.0,0.0,0.0,0.14,2.472005025681717,5.965794232853224,,0,0,0,0,0,0,0,0,0,-3.493789207171506
10133,54,0,0,0,0,0.0,0.770033333333333,0.0,0.0,0.0,1.11748484848484,0.0,0.0,0.0,2.472005025681717,6.154956482259367,,0,0,0,0,0,0,0,0,0,-3.68295145657765
10134,55,0,0,0,0,0.0,0.123533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223145139962306,6.347710419945372,,0,0,0,0,0,0,0,0,0,-6.124565279983066
10135,56,0,0,0,0,0.0,0.108016666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223145139962306,5.835296225351517,,0,0,0,0,0,0,0,0,0,-5.61215108538921
10136,57,0,0,0,0,0.0,0.132699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9052412770102062,5.615006010853226,,0,0,0,0,0,0,0,0,0,-4.70976473384302
10137,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052412770102062,5.418660384887355,,0,0,0,0,0,0,0,0,0,-4.513419107877149
10138,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009888849305877,4.609333292491453,,0,0,0,0,0,0,0,0,0,-4.408344407560865
10139,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009888849305877,3.491121008027293,,0,0,0,0,0,0,0,0,0,-3.2901321230967056
10140,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848661361220928,2.904478588982927,,0,0,0,0,0,0,0,0,0,-2.619612452860834
10141,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848661361220928,2.398050541522177,,0,0,0,0,0,0,0,0,0,-2.113184405400084
10142,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137479299503549,2.313047252232075,,0,0,0,0,0,0,0,0,0,-1.59929932228172
10143,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137479299503549,1.903594788327639,,0,0,0,0,0,0,0,0,0,-1.189846858377284
10144,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1139464544488371,1.567173319447094,,0,0,0,0,0,0,0,0,0,-1.453226864998257
10145,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1139464544488371,1.059548042559724,,0,0,0,0,0,0,0,0,0,-0.9456015881108868
10146,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5665670929539401,0.9194721996450482,,0,0,0,0,0,0,0,0,0,-0.3529051066911081
10147,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5665670929539401,1.306177304443682,,0,0,0,0,0,0,0,0,0,-0.7396102114897418
10148,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788326298988694,1.410336264559722,,0,0,0,0,0,0,0,0,0,-1.2315036346608526
10149,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788326298988694,1.506114618689415,,0,0,0,0,0,0,0,0,0,-1.3272819887905456
10150,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1772500402537467,1.49055063614334,,0,0,0,0,0,0,0,0,0,-1.3133005958895934
10151,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1772500402537467,1.600695743392487,,0,0,0,0,0,0,0,0,0,-1.4234457031387404
10152,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7359041849820731,0.9996865712286658,,0,0,0,0,0,0,0,0,0,-0.2637823862465926
10153,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7359041849820731,0.8428495163412943,,0,0,0,0,0,0,0,0,0,-0.1069453313592212
10154,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2611272914452518,0.7087598205597248,,0,0,0,0,0,0,0,0,0,-0.4476325291144729
10155,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2611272914452518,0.6800263143208171,,0,0,0,0,0,0,0,0,0,-0.4188990228755652
10156,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171116337390826,0.3807189576655278,,0,0,0,0,0,0,0,0,0,-0.2636073239264452
10157,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171116337390826,0.2574043267235487,,0,0,0,0,0,0,0,0,0,-0.1402926929844661
10158,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1883281677696058,0.1807816434197947,,0,0,0,0,0,0,0,0,0,0.007546524349811
10159,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883281677696058,0.0909894364232079,,0,0,0,0,0,0,0,0,0,0.0973387313463978
10160,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434219529916341,0.0275362768122866,,0,0,0,0,0,0,0,0,0,0.3158856761793475
10161,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3434219529916341,0.0,,0,0,0,0,0,0,0,0,0,0.3434219529916341
10162,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3355090047660205,0.0,,0,0,0,0,0,0,0,0,0,0.3355090047660205
10163,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355090047660205,0.0,,0,0,0,0,0,0,0,0,0,0.3355090047660205
10164,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4636987660209623,0.0,,0,0,0,0,0,0,0,0,0,0.4636987660209623
10165,86,0,0,0,0,0.0,0.0,0.0,0.0,0.11155,0.0,0.0,0.0,0.0,0.4636987660209623,0.0,,0,0,0,0,0,0,0,0,0,0.4636987660209623
10166,87,0,0,0,0,0.0,0.0,0.0,0.0,0.15897,0.0,0.0,0.0,0.14,0.465281355666085,0.0,,0,0,0,0,0,0,0,0,0,0.465281355666085
10167,88,0,0,0,0,0.0,0.0,0.0,0.0,0.13734,0.0,0.0,0.0,0.0,0.465281355666085,0.0,,0,0,0,0,0,0,0,0,0,0.465281355666085
10168,89,0,0,0,0,0.0,0.0,0.0,0.0,0.1358,0.0,0.0,0.0,0.0,0.4051429491514209,0.0,,0,0,0,0,0,0,0,0,0,0.4051429491514209
10169,90,0,0,0,0,0.0,0.0,0.0,0.0,0.13596,0.0,0.0,0.0,0.0,0.4051429491514209,0.0,,0,0,0,0,0,0,0,0,0,0.4051429491514209
10170,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.0,0.3829866941197026,0.0,,0,0,0,0,0,0,0,0,0,0.3829866941197026
10171,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3829866941197026,0.0,,0,0,0,0,0,0,0,0,0,0.3829866941197026
10172,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864487257672156,0.0,,0,0,0,0,0,0,0,0,0,0.2864487257672156
10173,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864487257672156,0.0,,0,0,0,0,0,0,0,0,0,0.2864487257672156
10174,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883281677696058,0.0,,0,0,0,0,0,0,0,0,0,0.1883281677696058
10175,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883281677696058,0.0,,0,0,0,0,0,0,0,0,0,0.1883281677696058
10176,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1899107574147285,0.0,2019-04-17 00:15:00.000,13,9,1008,1,4,76,0,0,0,0.1899107574147285
10177,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1899107574147285,0.0,2019-04-17 00:30:00.000,13,9,1008,3,4,77,0,0,0,0.1899107574147285
10178,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835803988342376,0.0,2019-04-17 00:45:00.000,13,9,1008,3,5,78,0,0,0,0.1835803988342376
10179,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1835803988342376,0.0,2019-04-17 01:00:00.000,13,9,1008,4,11,77,0,0,0,0.1835803988342376
10180,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2041540642208332,0.0,2019-04-17 01:15:00.000,13,9,1008,6,10,76,0,0,0,0.2041540642208332
10181,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2041540642208332,0.0,2019-04-17 01:30:00.000,13,9,1008,3,10,76,0,0,0,0.2041540642208332
10182,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896139050574611,0.0,2019-04-17 01:45:00.000,13,9,1008,6,10,76,0,0,0,0.2896139050574611
10183,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2896139050574611,0.0,2019-04-17 02:00:00.000,13,8,1008,3,10,73,0,0,0,0.2896139050574611
10184,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706228293159882,0.0,2019-04-17 02:15:00.000,13,8,1007,5,10,72,0,0,0,0.2706228293159882
10185,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2706228293159882,0.0,2019-04-17 02:30:00.000,13,8,1007,3,13,72,0,0,0,0.2706228293159882
10186,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089018331562014,0.0,2019-04-17 02:45:00.000,13,8,1007,4,13,72,0,0,0,0.2089018331562014
10187,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089018331562014,0.0,2019-04-17 03:00:00.000,13,8,1007,6,12,71,0,0,0,0.2089018331562014
10188,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2136496020915696,0.0,2019-04-17 03:15:00.000,13,8,1007,7,18,70,0,0,0,0.2136496020915696
10189,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136496020915696,0.0,2019-04-17 03:30:00.000,13,8,1006,6,22,70,0,0,0,0.2136496020915696
10190,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440156577061691,0.0,2019-04-17 03:45:00.000,13,8,1006,11,17,71,0,0,0,0.1440156577061691
10191,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1440156577061691,0.0,2019-04-17 04:00:00.000,13,8,1006,6,21,71,0,0,0,0.1440156577061691
10192,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2057366538659559,0.0,2019-04-17 04:15:00.000,13,8,1006,8,16,71,0,0,0,0.2057366538659559
10193,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2057366538659559,0.0,,0,0,0,0,0,0,0,0,0,0.2057366538659559
10194,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3734911562489661,0.0,,0,0,0,0,0,0,0,0,0,0.3734911562489661
10195,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3734911562489661,0.0,,0,0,0,0,0,0,0,0,0,0.3734911562489661
10196,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4146384870221573,0.0,,0,0,0,0,0,0,0,0,0,0.4146384870221573
10197,22,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.4146384870221573,0.0,,0,0,0,0,0,0,0,0,0,0.4146384870221573
10198,23,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.4431251006343667,0.0,,0,0,0,0,0,0,0,0,0,0.4431251006343667
10199,24,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.4431251006343667,0.0,,0,0,0,0,0,0,0,0,0,0.4431251006343667
10200,25,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.435212152408753,0.0,,0,0,0,0,0,0,0,0,0,0.435212152408753
10201,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435212152408753,0.0,,0,0,0,0,0,0,0,0,0,0.435212152408753
10202,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545000805074933,0.0,,0,0,0,0,0,0,0,0,0,0.3545000805074933
10203,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3545000805074933,0.0,,0,0,0,0,0,0,0,0,0,0.3545000805074933
10204,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674576500257427,0.0933838952764502,,0,0,0,0,0,0,0,0,0,0.1740737547492924
10205,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674576500257427,0.1879650199795216,,0,0,0,0,0,0,0,0,0,0.079492630046221
10206,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136496020915696,0.1700065785802043,,0,0,0,0,0,0,0,0,0,0.0436430235113653
10207,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2136496020915696,0.298110127228668,,0,0,0,0,0,0,0,0,0,-0.0844605251370983
10208,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199406295285465,0.3124768803481219,,0,0,0,0,0,0,0,0,0,-0.1130705850626568
10209,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199406295285465,0.2729683092696237,,0,0,0,0,0,0,0,0,0,-0.0735620139841586
10210,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690402396708655,0.2645877032832756,,0,0,0,0,0,0,0,0,0,0.0044525363875899
10211,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690402396708655,0.3244491746143335,,0,0,0,0,0,0,0,0,0,-0.0554089349434679
10212,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706228293159882,0.6991819851467554,,0,0,0,0,0,0,0,0,0,-0.4285591558307672
10213,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706228293159882,0.7985520275563115,,0,0,0,0,0,0,0,0,0,-0.5279291982403234
10214,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26587506038062,0.6812235437474382,,0,0,0,0,0,0,0,0,0,-0.4153484833668182
10215,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.26587506038062,0.5435421596860052,,0,0,0,0,0,0,0,0,0,-0.2776670993053852
10216,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302274622218443,0.7171404265460729,,0,0,0,0,0,0,0,0,0,-0.4148658043276299
10217,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302274622218443,0.7793963567303731,,0,0,0,0,0,0,0,0,0,-0.4771217345119301
10218,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2009888849305877,0.6453066609488036,,0,0,0,0,0,0,0,0,0,-0.4443177760182159
10219,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2009888849305877,0.7171404265460729,,0,0,0,0,0,0,0,0,0,-0.5161515416154852
10220,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598415541573966,0.7099570499863459,,0,0,0,0,0,0,0,0,0,-0.5501154958289494
10221,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598415541573966,1.243921374259382,,0,0,0,0,0,0,0,0,0,-1.0840798201019854
10222,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073192435110786,1.418716870546071,,0,0,0,0,0,0,0,0,0,-1.2113976270349924
10223,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2073192435110786,1.689290720962452,,0,0,0,0,0,0,0,0,0,-1.4819714774513733
10224,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0745,0.0,0.0,0.0,0.0,0.1313549405451873,1.989795307044363,,0,0,0,0,0,0,0,0,0,-1.858440366499176
10225,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0725111111111111,0.0,0.0,0.0,0.0,0.1313549405451873,1.782674616238903,,0,0,0,0,0,0,0,0,0,-1.6513196756937158
10226,51,0,0,0,0,0.0,0.0,0.80391875,0.0,0.0752611111111111,1.23,0.0,0.0,0.14,2.419779567392666,1.80063305763822,,0,0,0,0,0,0,0,0,0,0.619146509754446
10227,52,0,0,0,0,0.0,0.0,1.58922499999999,0.0,0.0701944444444444,0.0,0.0,0.0,0.0,2.419779567392666,1.22117401515358,,0,0,0,0,0,0,0,0,0,1.198605552239086
10228,53,0,0,0,0,0.0,2.04431612903225,0.30928125,0.0,0.0683611111111111,0.0,0.0,0.0,0.0,2.45617912923049,0.902710987672352,,0,0,0,0,0,0,0,0,0,1.5534681415581375
10229,54,0,0,0,0,0.0,2.05408791208791,0.0338375,0.0,0.0655222222222222,0.0,0.0,0.0,0.14,2.45617912923049,1.387588905453921,,0,0,0,0,0,0,0,0,0,1.068590223776569
10230,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0127055555555555,0.0,0.0,0.0,0.14,0.9796229903309748,1.917961541447093,,0,0,0,0,0,0,0,0,0,-0.9383385511161182
10231,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796229903309748,1.480972800730371,,0,0,0,0,0,0,0,0,0,-0.5013498103993963
10232,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402567737013887,1.405547346853238,,0,0,0,0,0,0,0,0,0,-1.0652905731518494
10233,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3402567737013887,0.9302472644846388,,0,0,0,0,0,0,0,0,0,-0.5899904907832503
10234,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7406519539174413,0.7674240624641615,,0,0,0,0,0,0,0,0,0,-0.0267721085467201
10235,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406519539174413,1.176876526368597,,0,0,0,0,0,0,0,0,0,-0.4362245724511556
10236,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978237056403422,1.506114618689415,,0,0,0,0,0,0,0,0,0,-1.3082909130490727
10237,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978237056403422,1.033208995174058,,0,0,0,0,0,0,0,0,0,-0.8353852895337157
10238,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599398820161817,1.163707002675764,,0,0,0,0,0,0,0,0,0,-0.5037671206595824
10239,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0475153846153846,0.0,0.0,0.0,0.0,0.6599398820161817,0.7255210325324211,,0,0,0,0,0,0,0,0,0,-0.0655811505162393
10240,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0467153846153846,0.0,0.0,0.0,0.0,0.229475498542797,0.5363587831262783,,0,0,0,0,0,0,0,0,0,-0.3068832845834812
10241,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0462615384615384,0.0,0.0,0.0,0.0,0.229475498542797,0.7734102095972674,,0,0,0,0,0,0,0,0,0,-0.5439347110544703
10242,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0461153846153846,0.0,0.0,0.0,0.0,0.2880313154123383,0.580656271911261,,0,0,0,0,0,0,0,0,0,-0.2926249564989227
10243,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0461923076923076,0.0,0.0,0.0,0.14,0.2880313154123383,0.5998119427371995,,0,0,0,0,0,0,0,0,0,-0.3117806273248612
10244,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0460461538461538,0.0,0.0,0.0,0.0,0.8514332290760329,0.893133152259383,,0,0,0,0,0,0,0,0,0,-0.04169992318335
10245,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0462153846153846,0.0,0.0,0.0,0.0,0.8514332290760329,0.9051054465255944,,0,0,0,0,0,0,0,0,0,-0.0536722174495615
