Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,datetime,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
6909,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904966292790464,0.0,2019-03-13 23:30:00.000,9,5,1032,5,11,76,0,0,0,1.904966292790464
6910,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609898570029247,0.0,2019-03-13 23:45:00.000,9,5,1032,10,13,76,0,0,0,1.609898570029247
6911,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810540960042592,0.0,2019-03-14 00:00:00.000,9,5,1032,7,17,76,0,0,0,0.9810540960042592
6912,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571723179411372,0.0,2019-03-14 00:15:00.000,8,5,1032,9,13,77,0,0,0,0.3571723179411372
6913,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625725065134672,0.0,2019-03-14 00:30:00.000,8,5,1032,7,15,77,0,0,0,0.625725065134672
6914,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4571351937444328,0.0,2019-03-14 00:45:00.000,8,5,1032,9,11,78,0,0,0,0.4571351937444328
6915,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347530508643798,0.0,2019-03-14 01:00:00.000,8,5,1032,5,11,78,0,0,0,0.347530508643798
6916,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3834037108824275,0.0,2019-03-14 01:15:00.000,8,5,1032,4,11,79,0,0,0,0.3834037108824275
6917,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663887532988879,0.0,2019-03-14 01:30:00.000,8,5,1032,8,13,79,0,0,0,0.3663887532988879
6918,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3666723359252801,0.0,2019-03-14 01:45:00.000,8,5,1032,3,8,79,0,0,0,0.3666723359252801
6919,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625603878425914,0.0,2019-03-14 02:00:00.000,8,5,1032,5,10,80,0,0,0,0.3625603878425914
6920,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372485779766323,0.0,2019-03-14 02:15:00.000,7,5,1032,11,15,81,0,0,0,0.372485779766323
6921,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4680531248605375,0.0,2019-03-14 02:30:00.000,7,4,1032,4,13,81,0,0,0,0.4680531248605375
6922,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4255157309016883,0.0,2019-03-14 02:45:00.000,7,5,1032,5,11,82,0,0,0,0.4255157309016883
6923,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376030562596227,0.0,2019-03-14 03:00:00.000,7,4,1032,4,13,81,0,0,0,0.376030562596227
6924,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45982922869516,0.0,2019-03-14 03:15:00.000,7,4,1032,5,10,82,0,0,0,0.45982922869516
6925,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323284194087254,0.0,2019-03-14 03:30:00.000,7,4,1032,3,11,83,0,0,0,0.323284194087254
6926,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3826947543164468,0.0,2019-03-14 03:45:00.000,7,4,1032,5,9,83,0,0,0,0.3826947543164468
6927,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4093515211973255,0.0,2019-03-14 04:00:00.000,7,4,1031,9,13,83,0,0,0,0.4093515211973255
6928,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140677587295033,0.0,2019-03-14 04:15:00.000,7,4,1031,4,11,83,0,0,0,0.3140677587295033
6929,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4092097298841293,0.0,2019-03-14 04:30:00.000,6,4,1031,2,6,83,0,0,0,0.4092097298841293
6930,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4764188123391112,0.0,2019-03-14 04:45:00.000,6,4,1032,4,6,83,0,0,0,0.4764188123391112
6931,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3678066664308496,0.0,2019-03-14 05:00:00.000,6,4,1031,2,6,84,0,0,0,0.3678066664308496
6932,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4161575042307416,0.0,2019-03-14 05:15:00.000,6,3,1031,3,4,84,0,0,0,0.4161575042307416
6933,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3669559185516725,0.0,2019-03-14 05:30:00.000,6,3,1031,0,6,84,0,0,0,0.3669559185516725
6934,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085378975148529,0.0,2019-03-14 05:45:00.000,6,3,1031,3,4,84,0,0,0,0.3085378975148529
6935,24,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.4942845178018277,0.0,2019-03-14 06:00:00.000,6,3,1031,3,4,84,0,0,0,0.4942845178018277
6936,25,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.6861281645562377,0.0,2019-03-14 06:15:00.000,5,3,1031,6,8,84,0,0,0,0.6861281645562377
6937,26,0,0,0,0,0.0,0.0,0.0,0.016,0.0,1.244,0.0,0.0,0.14,1.7705481278805,0.0,2019-03-14 06:30:00.000,6,3,1031,6,10,85,0,0,0,1.7705481278805
6938,27,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,2.833,0.0,0.0,3.560805248295267,0.0,2019-03-14 06:45:00.000,6,3,1031,4,5,84,0,0,0,3.560805248295267
6939,28,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,2.101205470253954,0.013558988272514,2019-03-14 07:00:00.000,5,3,1032,6,9,84,0,0,7,2.08764648198144
6940,29,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,1.618973214073801,0.0388067595385745,2019-03-14 07:15:00.000,5,3,1032,2,9,85,0,0,17,1.5801664545352263
6941,30,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.663637477730593,0.0556386070492816,2019-03-14 07:30:00.000,6,3,1032,1,2,85,0,0,43,1.6079988706813113
6942,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.657256868636765,0.0682624926823118,2019-03-14 07:45:00.000,6,3,1032,6,6,84,0,0,87,1.5889943759544531
6943,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859451281254495,0.0808863783153421,2019-03-14 08:00:00.000,6,3,1032,7,11,82,0,0,142,1.7785649029391528
6944,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455913203898213,0.0907049560299212,2019-03-14 08:15:00.000,7,4,1032,4,8,82,0,0,202,1.3652082478682916
6945,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470092335217829,0.1000559824247585,2019-03-14 08:30:00.000,7,4,1032,5,6,81,0,0,250,1.3700363527930706
6946,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.490510284318076,0.1080043548603702,2019-03-14 08:45:00.000,8,5,1032,4,6,78,0,0,300,1.3825059294577058
6947,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447547516419639,0.1150176246564981,2019-03-14 09:00:00.000,9,5,1032,6,9,75,0,0,342,1.332529891763141
6948,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.477323692190833,0.1379276393238494,2019-03-14 09:15:00.000,9,5,1032,5,10,72,0,0,394,1.3393960528669837
6949,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45676395177739,0.2295676979932543,2019-03-14 09:30:00.000,10,5,1032,4,9,70,0,0,435,1.2271962537841357
6950,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.365592137392255,0.8228903227456775,2019-03-14 09:45:00.000,11,5,1032,4,8,68,0,0,467,0.5427018146465775
6951,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.409972818422655,1.389094970953073,2019-03-14 10:00:00.000,11,5,1032,5,10,68,0,0,511,0.0208778474695818
6952,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.494196858461177,1.467643592669706,2019-03-14 10:15:00.000,12,6,1032,5,12,66,0,0,551,0.0265532657914708
6953,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111927478084319,1.574712844890592,2019-03-14 10:30:00.000,13,6,1032,4,10,63,0,0,575,-0.4627853668062731
6954,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5897100715828463,1.657469428484902,2019-03-14 10:45:00.000,13,6,1032,7,12,60,0,0,571,-1.0677593569020558
6955,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3256946464115889,1.865062214450288,2019-03-14 11:00:00.000,14,5,1032,6,14,57,0,0,619,-1.5393675680386991
6956,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2987542969043178,2.048342331789099,2019-03-14 11:15:00.000,14,5,1032,6,13,54,0,0,639,-1.7495880348847814
6957,46,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,1.326032361010527,2.156814237969211,2019-03-14 11:30:00.000,14,5,1031,9,13,53,0,0,657,-0.8307818769586839
6958,47,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,1.44712214248005,2.134839325941343,2019-03-14 11:45:00.000,15,5,1031,9,14,54,0,0,662,-0.6877171834612932
6959,48,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.440316159446634,2.186269971112948,2019-03-14 12:00:00.000,15,5,1031,5,10,53,0,0,686,-0.745953811666314
6960,49,0,0,0,0,0.0,0.0,1.557125,0.517,0.0,0.0,0.0,0.0,0.14,2.51793013973748,2.22460917933178,2019-03-14 12:15:00.000,15,5,1031,6,16,51,0,0,704,0.2933209604056999
6961,50,0,0,0,0,0.0,0.0,1.1301625,0.432,0.0,0.0,0.0,0.0,0.0,2.06845167690564,2.236765513645069,2019-03-14 12:30:00.000,16,5,1031,7,10,50,0,0,726,-0.1683138367394288
6962,51,0,0,0,0,0.0,0.00485625,1.07551874999999,0.399,0.06278,0.0,0.0,0.0,0.0,1.640525493679618,2.16429505908508,2019-03-14 12:45:00.000,16,5,1031,8,16,51,0,0,703,-0.5237695654054619
6963,52,0,0,0,0,0.0,1.12195625,0.0,0.48,0.1082,0.0,0.0,0.0,0.14,1.908936449559957,2.123150542947796,2019-03-14 13:00:00.000,16,7,1031,9,16,57,0,0,686,-0.2142140933878389
6964,53,0,0,0,0,0.0,0.07535,0.0,0.0,0.107986666666666,0.0,0.0,0.0,0.0,1.446271394600873,1.969793710072466,2019-03-14 13:15:00.000,15,7,1030,11,20,62,0,0,627,-0.5235223154715931
6965,54,0,0,0,0,0.0,0.0865187499999999,0.0,0.0,0.1076,1.244,0.0,0.0,0.0,1.60124929992428,2.06891458985774,2019-03-14 13:30:00.000,15,7,1030,9,17,61,0,0,685,-0.4676652899334599
6966,55,0,0,0,0,0.0606375,0.00036875,0.0,0.0,0.0849866666666666,0.0,0.0,0.0,0.14,1.792809364052299,2.016548842046652,2019-03-14 13:45:00.000,15,8,1030,6,21,61,0,0,705,-0.2237394779943531
6967,56,0,0,0,0,0.13383125,0.0003625,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.544249192019422,1.679444340512769,2019-03-14 14:00:00.000,15,8,1029,5,21,60,0,0,674,-0.1351951484933471
6968,57,0,0,0,0,2.06894375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165011561192228,1.395173138109717,2019-03-14 14:15:00.000,15,8,1029,10,20,60,0,0,671,0.769838423082511
6969,58,0,0,0,0,0.346675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089565659808201,1.097342947434151,2019-03-14 14:30:00.000,16,8,1029,16,22,60,0,0,660,-0.3883863814533308
6970,59,0,0,0,0,0.00306875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3821275890636621,0.7742649854925238,2019-03-14 14:45:00.000,16,8,1029,8,23,62,0,0,611,-0.3921373964288616
6971,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4042470339222637,0.5554509678533324,2019-03-14 15:00:00.000,15,9,1029,11,22,64,0,0,554,-0.1512039339310686
6972,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805678846185043,0.4254717009650946,2019-03-14 15:15:00.000,15,8,1029,11,19,63,0,0,534,-0.0449038163465903
6973,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584943298906722,0.403964340256969,2019-03-14 15:30:00.000,15,8,1029,10,21,64,0,0,495,1.180978958649753
6974,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329577143840431,0.3763788123921991,2019-03-14 15:45:00.000,15,8,1029,11,21,63,0,0,482,0.9531983314482316
6975,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3848216240143892,0.349260835847171,2019-03-14 16:00:00.000,16,8,1029,9,19,63,0,0,450,0.0355607881672181
6976,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0814,0.0,0.0,0.0,0.0,0.3601499355182567,0.3314938856969804,2019-03-14 16:15:00.000,15,8,1029,9,19,64,0,0,406,0.0286560498212762
6977,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0788055555555555,0.0,0.0,0.0,0.0,0.2730900692158119,0.3202726540231757,2019-03-14 16:30:00.000,15,8,1029,9,21,64,0,0,337,-0.0471825848073637
6978,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0840166666666666,0.0,0.0,0.0,0.0,0.3075453583224798,0.3459879766089781,2019-03-14 16:45:00.000,15,8,1028,11,19,65,0,0,319,-0.0384426182864983
6979,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0864222222222222,0.0,0.0,0.0,0.0,0.350082752281329,0.3544039003643316,2019-03-14 17:00:00.000,15,9,1028,8,18,66,0,0,272,-0.0043211480830026
6980,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0806444444444444,0.0,0.0,0.0,0.0,0.2651497556768267,0.4128478153320644,2019-03-14 17:15:00.000,15,9,1028,5,17,66,0,0,247,-0.1476980596552377
6981,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0798666666666666,0.0,0.0,0.0,0.0,0.3364707862144973,0.3436502200102687,2019-03-14 17:30:00.000,15,9,1028,10,17,67,0,0,195,-0.0071794337957714
6982,71,0,0,0,0,0.0,0.0,0.0,0.0,0.07865,0.0,0.0,0.0,0.0,0.7184565839649631,0.2057225806864194,2019-03-14 17:45:00.000,14,9,1028,10,16,69,0,0,140,0.5127340032785437
6983,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0777611111111111,0.0,0.0,0.0,0.0,0.4016947902847327,0.1412004985620424,2019-03-14 18:00:00.000,14,9,1028,4,14,70,0,0,85,0.2604942917226903
6984,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0770277777777777,0.0,0.0,0.0,0.0,0.4354411228254198,0.0967831231865654,2019-03-14 18:15:00.000,14,9,1029,8,12,72,0,0,47,0.3386579996388543
6985,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0767722222222222,0.0,0.0,0.0,0.14,0.3143513413558958,0.0537684017703141,2019-03-14 18:30:00.000,14,9,1029,6,15,73,0,0,21,0.2605829395855816
6986,75,0,0,0,0,0.0,0.00485625,0.0,0.0,0.0800333333333333,0.0,0.0,0.0,0.0,0.3038587841793797,0.0201047067489,2019-03-14 18:45:00.000,13,9,1029,6,15,75,0,0,7,0.2837540774304796
6987,76,0,0,0,0,0.0,1.12195625,0.0,0.0,0.0747277777777777,0.0,0.0,0.289333333333333,0.0,2.118504010463886,0.0,2019-03-14 19:00:00.000,13,9,1029,6,13,77,0,0,0,2.118504010463886
6988,77,0,0,0,0,0.0,0.07535,0.0,0.0,0.0780222222222222,0.0,2.833,0.29,0.14,3.593984415583169,0.0,2019-03-14 19:15:00.000,12,9,1029,7,15,79,0,0,0,3.593984415583169
6989,78,0,0,0,0,0.0,0.0865187499999999,0.0,0.0,0.0778222222222222,0.0,0.0,0.29,0.14,3.121393968700355,0.0,2019-03-14 19:30:00.000,12,9,1029,3,11,80,0,0,0,3.121393968700355
6990,79,0,0,0,0,0.0,0.00036875,0.0,0.0,0.0849388888888888,0.0,0.0,0.289333333333333,0.0,4.798359829871387,0.0,2019-03-14 19:45:00.000,12,9,1029,3,5,81,0,0,0,4.798359829871387
6991,80,0,0,0,0,0.0,0.0003625,0.0,0.0,0.0,1.244,0.0,0.0756666666666666,0.0,4.880598791525162,0.0,2019-03-14 20:00:00.000,12,9,1029,3,5,81,0,0,0,4.880598791525162
6992,81,0,0,0,0,0.0606375,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,3.70599955300814,0.0,2019-03-14 20:15:00.000,12,9,1029,1,3,82,0,0,0,3.70599955300814
6993,82,0,0,0,0,0.13383125,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.14,2.744796240851344,0.0,2019-03-14 20:30:00.000,12,9,1029,0,3,82,0,0,0,2.744796240851344
6994,83,0,0,0,0,2.06894375,0.0,0.0,0.0,0.0,0.0,0.0,0.0693333333333333,0.0,2.165295143818621,0.0,2019-03-14 20:45:00.000,12,9,1029,0,3,82,0,0,0,2.165295143818621
6995,84,0,0,0,0,0.346675,0.0,0.0,0.273,0.0,0.0,0.0,0.0696666666666666,0.0,3.008386292083012,0.0,2019-03-14 21:00:00.000,12,9,1029,1,3,82,0,0,0,3.008386292083012
6996,85,0,0,0,0,0.00306875,0.0,0.0,0.194,0.0,0.0,0.0,0.07,0.14,3.34003617364884,0.0,2019-03-14 21:15:00.000,11,9,1029,0,2,83,0,0,0,3.34003617364884
6997,86,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.253666666666666,0.0,3.497991696549367,0.0,2019-03-14 21:30:00.000,11,9,1029,1,2,83,0,0,0,3.497991696549367
6998,87,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.265666666666666,0.0,5.63733903005309,0.0,2019-03-14 21:45:00.000,11,9,1029,1,3,84,0,0,0,5.63733903005309
6999,88,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.266,0.14,2.700557351134141,0.0,2019-03-14 22:00:00.000,11,8,1029,2,4,84,0,0,0,2.700557351134141
7000,89,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.266666666666666,0.14,1.493629693208392,0.0,2019-03-14 22:15:00.000,11,8,1029,2,5,84,0,0,0,1.493629693208392
7001,90,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.265666666666666,0.0,1.619823961952978,0.0,2019-03-14 22:30:00.000,10,8,1029,1,3,85,0,0,0,1.619823961952978
7002,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,1.225785902580839,0.0,2019-03-14 22:45:00.000,10,8,1029,0,4,86,0,0,0,1.225785902580839
7003,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034192311084714,0.0,2019-03-14 23:00:00.000,10,8,1029,2,4,87,0,0,0,3.034192311084714
7004,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137666666666666,0.14,1.598555264973553,0.0,2019-03-14 23:15:00.000,10,8,1029,1,4,86,0,0,0,1.598555264973553
7005,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.0,0.958651068519265,0.0,2019-03-14 23:30:00.000,10,8,1029,0,5,86,0,0,0,0.958651068519265
7006,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218666666666666,0.0,0.97509886085002,0.0,2019-03-14 23:45:00.000,10,8,1029,2,4,86,0,0,0,0.97509886085002
7007,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014233263292161,0.0,2019-03-15 00:00:00.000,10,7,1029,2,4,85,0,0,0,1.014233263292161
7008,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606732711007157,0.0,2019-03-15 00:15:00.000,10,7,1029,0,6,85,0,0,0,0.8606732711007157
7009,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4859188303232542,0.0,2019-03-15 00:30:00.000,10,7,1029,2,4,85,0,0,0,0.4859188303232542
7010,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595523515423889,0.0,2019-03-15 00:45:00.000,9,7,1028,4,7,85,0,0,0,0.595523515423889
7011,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295230118678852,0.0,2019-03-15 01:00:00.000,9,7,1028,3,8,86,0,0,0,0.3295230118678852
7012,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2940751835688443,0.0,2019-03-15 01:15:00.000,9,7,1028,2,6,86,0,0,0,0.2940751835688443
7013,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3230006114608617,0.0,2019-03-15 01:30:00.000,9,7,1028,4,5,86,0,0,0,0.3230006114608617
7014,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25763481607743,0.0,2019-03-15 01:45:00.000,9,7,1028,3,5,86,0,0,0,0.25763481607743
7015,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2963438445799828,0.0,2019-03-15 02:00:00.000,8,6,1028,1,4,87,0,0,0,0.2963438445799828
7016,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081125235752644,0.0,2019-03-15 02:15:00.000,8,6,1028,1,2,87,0,0,0,0.3081125235752644
7017,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2650079643636305,0.0,2019-03-15 02:30:00.000,8,6,1028,2,3,88,0,0,0,0.2650079643636305
7018,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400155690444015,0.0,2019-03-15 02:45:00.000,7,6,1027,1,4,89,0,0,0,0.3400155690444015
7019,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3730529450191075,0.0,2019-03-15 03:00:00.000,7,6,1027,0,1,90,0,0,0,0.3730529450191075
7020,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3411498995499707,0.0,2019-03-15 03:15:00.000,7,6,1027,0,0,90,0,0,0,0.3411498995499707
7021,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320752555054162,0.0,2019-03-15 03:30:00.000,7,6,1027,0,1,90,0,0,0,0.3320752555054162
7022,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2633064686052766,0.0,2019-03-15 03:45:00.000,7,6,1027,1,2,90,0,0,0,0.2633064686052766
7023,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.277485599924893,0.0,2019-03-15 04:00:00.000,7,6,1027,1,3,90,0,0,0,0.277485599924893
7024,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3330677946977892,0.0,2019-03-15 04:15:00.000,7,6,1027,0,2,91,0,0,0,0.3330677946977892
7025,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3510752914737021,0.0,2019-03-15 04:30:00.000,7,5,1027,0,1,91,0,0,0,0.3510752914737021
7026,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42755494125898,0.0,2019-03-15 04:45:00.000,6,5,1027,0,1,91,0,0,0,1.42755494125898
7027,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421599706104741,0.0,2019-03-15 05:00:00.000,6,5,1027,0,1,91,0,0,0,1.421599706104741
7028,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3144931326690918,0.0,2019-03-15 05:15:00.000,6,5,1027,0,2,92,0,0,0,0.3144931326690918
7029,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414334821763631,0.0,2019-03-15 05:30:00.000,6,5,1027,0,0,91,0,0,0,0.3414334821763631
7030,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052766973113412,0.0,2019-03-15 05:45:00.000,6,5,1027,0,0,91,0,0,0,0.3052766973113412
7031,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2331049188944937,0.0,2019-03-15 06:00:00.000,6,5,1027,0,0,92,0,0,0,0.2331049188944937
7032,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748962320906578,0.0,2019-03-15 06:15:00.000,6,5,1027,1,2,92,0,0,0,0.3748962320906578
7033,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804152669107991,0.0,2019-03-15 06:30:00.000,6,5,1027,2,2,92,0,0,0,1.804152669107991
7034,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.839,0.0,0.0,3.138408926283895,0.0,2019-03-15 06:45:00.000,6,5,1027,1,4,92,0,0,0,3.138408926283895
7035,28,0,0,0,0,0.0,0.0,0.0,0.377,0.0,1.15357272727272,0.0,0.0,0.0,2.713460360634992,0.0191696041094163,2019-03-15 07:00:00.000,6,5,1027,2,4,92,0,0,8,2.6942907565255756
7036,29,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,2.614631815337265,0.0462875806544443,2019-03-15 07:15:00.000,6,5,1027,1,4,92,0,0,24,2.5683442346828205
