Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,datetime,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
11702,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.14,0.7128464241924922,0.0,2019-05-02 21:45:00.000,21,11,1010,4,9,55,0,0,0,0.7128464241924922
11703,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.7128464241924922,0.0,2019-05-02 22:00:00.000,21,11,1010,5,8,54,0,0,0,0.7128464241924922
11704,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341333333333333,0.0,0.4431207501737114,0.0,2019-05-02 22:15:00.000,21,11,1010,6,13,54,0,0,0,0.4431207501737114
11705,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327333333333333,0.0,0.4431207501737114,0.0,2019-05-02 22:30:00.000,20,11,1010,2,12,54,0,0,0,0.4431207501737114
11706,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300001004775991,0.0,2019-05-02 22:45:00.000,20,10,1010,5,11,54,0,0,0,0.300001004775991
11707,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300001004775991,0.0,2019-05-02 23:00:00.000,20,10,1010,8,13,54,0,0,0,0.300001004775991
11708,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816529893192515,0.0,2019-05-02 23:15:00.000,20,10,1010,2,10,55,0,0,0,0.4816529893192515
11709,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816529893192515,0.0,2019-05-02 23:30:00.000,19,10,1010,4,6,56,0,0,0,0.4816529893192515
11710,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.708,0.0,0.0,0.0,1.728446155957085,0.0,2019-05-02 23:45:00.000,19,11,1010,1,4,59,0,0,0,1.728446155957085
11711,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.728446155957085,0.0,2019-05-03 00:00:00.000,18,10,1010,2,3,60,0,0,0,1.728446155957085
11712,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6715618822508421,0.0,2019-05-03 00:15:00.000,18,10,1010,8,5,59,0,0,0,0.6715618822508421
11713,2,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.6715618822508421,0.0,2019-05-03 00:30:00.000,18,10,1010,5,13,60,0,0,0,0.6715618822508421
11714,3,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.7513786633380323,0.0,2019-05-03 00:45:00.000,18,10,1010,4,6,60,0,0,0,0.7513786633380323
11715,4,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.14,0.7513786633380323,0.0,2019-05-03 01:00:00.000,18,10,1010,8,13,60,0,0,0,0.7513786633380323
11716,5,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.5559651648142219,0.0,2019-05-03 01:15:00.000,18,10,1010,8,13,60,0,0,0,0.5559651648142219
11717,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559651648142219,0.0,2019-05-03 01:30:00.000,17,10,1010,6,13,62,0,0,0,0.5559651648142219
11718,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3660562718826311,0.0,2019-05-03 01:45:00.000,17,10,1010,8,12,63,0,0,0,0.3660562718826311
11719,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3660562718826311,0.0,2019-05-03 02:00:00.000,17,10,1010,10,13,64,0,0,0,0.3660562718826311
11720,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596345669503715,0.0,2019-05-03 02:15:00.000,17,10,1010,9,16,64,0,0,0,0.4596345669503715
11721,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596345669503715,0.0,2019-05-03 02:30:00.000,17,10,1010,8,13,65,0,0,0,0.4596345669503715
11722,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327524032737091,0.0,2019-05-03 02:45:00.000,16,10,1010,11,13,64,0,0,0,0.327524032737091
11723,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.327524032737091,0.0,2019-05-03 03:00:00.000,16,10,1010,6,15,64,0,0,0,0.327524032737091
11724,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4293592361931614,0.0,2019-05-03 03:15:00.000,16,10,1010,7,13,65,0,0,0,0.4293592361931614
11725,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4293592361931614,0.0,2019-05-03 03:30:00.000,16,10,1010,7,11,65,0,0,0,0.4293592361931614
11726,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.316514821552651,0.0,2019-05-03 03:45:00.000,16,9,1010,5,10,62,0,0,0,0.316514821552651
11727,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316514821552651,0.0,2019-05-03 04:00:00.000,16,9,1010,5,6,64,0,0,0,0.316514821552651
11728,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3963316026398412,0.0,2019-05-03 04:15:00.000,16,9,1010,4,6,64,0,0,0,0.3963316026398412
11729,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3963316026398412,0.0,2019-05-03 04:30:00.000,16,9,1010,8,7,63,0,0,0,0.3963316026398412
11730,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3688085746787411,0.0,2019-05-03 04:45:00.000,16,8,1010,11,15,61,0,0,0,0.3688085746787411
11731,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3688085746787411,0.0,2019-05-03 05:00:00.000,16,8,1010,10,18,62,0,0,0,0.3688085746787411
11732,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119273153004707,0.0,2019-05-03 05:15:00.000,16,8,1010,5,15,60,0,0,0,0.2119273153004707
11733,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119273153004707,0.0,2019-05-03 05:30:00.000,16,8,1010,7,10,61,0,0,0,0.2119273153004707
11734,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2944963991837709,0.0,2019-05-03 05:45:00.000,16,8,1010,2,10,61,0,0,0,0.2944963991837709
11735,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944963991837709,0.0,2019-05-03 06:00:00.000,16,8,1010,9,12,60,0,0,0,0.2944963991837709
11736,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119273153004707,0.0,2019-05-03 06:15:00.000,16,8,1010,9,16,59,0,0,0,0.2119273153004707
11737,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119273153004707,0.0,2019-05-03 06:30:00.000,16,8,1010,7,16,60,0,0,0,0.2119273153004707
11738,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346790152309861,0.0491180724211266,2019-05-03 06:45:00.000,16,8,1010,6,11,61,0,0,8,0.2976720798887343
11739,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346790152309861,0.1357970237525267,2019-05-03 07:00:00.000,15,8,1011,6,12,62,0,0,19,0.2109931285573343
11740,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623868697464815,0.3539390512698833,2019-05-03 07:15:00.000,15,8,1011,6,12,62,0,0,43,0.1084478184765982
11741,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623868697464815,0.53740949825468,2019-05-03 07:30:00.000,16,8,1011,4,9,61,0,0,83,-0.0750226285081984
11742,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4155977222126113,0.6255330987749366,2019-05-03 07:45:00.000,16,8,1011,3,6,60,0,0,133,-0.2099353765623252
11743,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4155977222126113,0.73243713875033,2019-05-03 08:00:00.000,17,8,1011,5,6,59,0,0,183,-0.3168394165377187
11744,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256898340570116,0.9173522349239834,2019-05-03 08:15:00.000,17,8,1011,6,11,59,0,0,231,-0.3916624008669718
11745,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256898340570116,1.18750163324018,2019-05-03 08:30:00.000,17,8,1011,5,15,57,0,0,281,-0.6618117991831683
11746,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.311010215960431,1.39553111643554,2019-05-03 08:45:00.000,17,8,1011,7,17,56,0,0,329,-1.084520900475109
11747,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311010215960431,0.8639002149362865,2019-05-03 09:00:00.000,18,9,1011,8,13,57,0,0,378,-0.5528899989758556
11748,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990839054359512,1.268401987816153,2019-05-03 09:15:00.000,18,9,1011,8,15,54,0,0,426,-0.8693180823802018
11749,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3990839054359512,1.576112265042623,2019-05-03 09:30:00.000,19,8,1011,9,17,51,0,0,473,-1.1770283596066715
11750,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.346790152309861,2.269543875693823,2019-05-03 09:45:00.000,19,9,1011,8,15,50,0,0,525,-1.9227537233839616
11751,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346790152309861,3.832654298036736,2019-05-03 10:00:00.000,20,9,1011,4,15,50,0,0,561,-3.485864145726875
11752,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338533243921531,4.864133818880396,2019-05-03 10:15:00.000,20,9,1011,8,15,47,0,0,604,-4.525600574958865
11753,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338533243921531,5.064940056131473,2019-05-03 10:30:00.000,20,9,1011,9,17,47,0,0,628,-4.726406812209942
11754,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3688085746787411,5.310530418237106,2019-05-03 10:45:00.000,21,9,1011,6,12,47,0,0,661,-4.941721843558365
11755,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3688085746787411,5.53011709494332,2019-05-03 11:00:00.000,21,9,1011,5,16,47,0,0,693,-5.161308520264578
11756,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889917935915509,5.884056146213203,2019-05-03 11:15:00.000,22,10,1011,3,12,47,0,0,725,-5.595064352621652
11757,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2889917935915509,6.502365999043856,2019-05-03 11:30:00.000,22,10,1011,10,17,46,0,0,753,-6.213374205452305
11758,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4651391725425915,6.961764441100276,2019-05-03 11:45:00.000,22,10,1011,6,15,46,0,0,776,-6.496625268557684
11759,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4651391725425915,7.390825250190705,2019-05-03 12:00:00.000,23,10,1011,7,12,44,0,0,801,-6.9256860776481135
11760,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3027533075721009,7.455834463689255,2019-05-03 12:15:00.000,23,10,1010,8,14,43,0,0,821,-7.153081156117154
11761,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0666066666666666,0.0,0.0,0.0,0.14,0.3027533075721009,7.52806692313209,2019-05-03 12:30:00.000,23,10,1010,15,20,42,0,0,836,-7.225313615559989
11762,51,0,0,0,0,0.0,0.0,0.0,0.0,0.108353333333333,0.0,0.0,0.0,0.0,0.3577993634943011,7.621969120407773,2019-05-03 12:45:00.000,24,10,1010,9,20,42,0,0,853,-7.264169756913471
11763,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0725933333333333,0.0,0.0,0.0,0.0,0.3577993634943011,7.611856576085776,2019-05-03 13:00:00.000,24,10,1010,13,20,41,0,0,866,-7.254057212591475
11764,53,0,0,0,0,0.0,1.58370666666666,1.395275,0.0,0.0,0.0,0.0,0.0,0.0,4.189004855679433,7.587297539875212,2019-05-03 13:15:00.000,24,10,1010,15,21,40,0,0,870,-3.398292684195779
11765,54,0,0,0,0,0.0,2.33876,1.61951875,0.0,0.0,0.0,0.0,0.0,0.14,4.189004855679433,7.600299382574923,2019-05-03 13:30:00.000,25,10,1010,16,21,40,0,0,879,-3.4112945268954906
11766,55,0,0,0,0,0.028475,0.61024,1.59697499999999,0.0,0.0,1.11869387755102,0.0,0.0,0.0,3.473406128690831,7.273808665893317,2019-05-03 13:45:00.000,25,10,1010,5,22,39,0,0,877,-3.800402537202486
11767,56,0,0,0,0,1.23784375,0.104266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.473406128690831,6.815854873025752,2019-05-03 14:00:00.000,25,10,1009,14,18,38,0,0,877,-3.342448744334921
11768,57,0,0,0,0,0.064375,0.128593333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798177858631812,6.545705474709555,2019-05-03 14:15:00.000,25,10,1009,10,23,38,0,0,870,-6.165887688846374
11769,58,0,0,0,0,0.064375,0.00498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798177858631812,6.30155976179278,2019-05-03 14:30:00.000,25,10,1009,6,21,39,0,0,862,-5.921741975929599
11770,59,0,0,0,0,0.7649125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411931334404434,5.609572800330437,2019-05-03 14:45:00.000,25,11,1009,13,24,42,0,0,851,-4.197641465926003
11771,60,0,0,0,0,0.736837499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411931334404434,4.695109863784166,2019-05-03 15:00:00.000,24,11,1009,13,28,45,0,0,835,-3.2831785293797324
11772,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503333333333333,0.0,0.2807348852032209,4.359951251969419,2019-05-03 15:15:00.000,24,12,1009,8,25,45,0,0,812,-4.0792163667661985
11773,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.2807348852032209,3.985787112055543,2019-05-03 15:30:00.000,24,12,1009,13,26,46,0,0,793,-3.705052226852322
11774,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.2284411320771307,3.589953234308816,2019-05-03 15:45:00.000,23,11,1009,15,27,47,0,0,768,-3.361512102231685
11775,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.2284411320771307,3.127665493874683,2019-05-03 16:00:00.000,23,12,1009,9,27,48,0,0,741,-2.899224361797552
11776,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676666666666666,0.0,1.067893484890683,2.818510567459357,2019-05-03 16:15:00.000,23,12,1009,15,29,49,0,0,712,-1.7506170825686742
11777,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.986,0.0,0.069,0.0,1.067893484890683,2.442901778356624,2019-05-03 16:30:00.000,23,11,1009,19,26,47,0,0,676,-1.3750082934659411
11778,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0686666666666666,0.0,0.3715608774748511,1.95894430008964,2019-05-03 16:45:00.000,23,11,1009,12,30,47,0,0,645,-1.587383422614789
11779,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.14,0.3715608774748511,1.732134377439143,2019-05-03 17:00:00.000,23,11,1009,16,25,47,0,0,607,-1.3605734999642918
11780,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.2807348852032209,2.08896272708674,2019-05-03 17:15:00.000,23,11,1009,13,25,48,0,0,565,-1.8082278418835191
11781,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121333333333333,0.0,0.2807348852032209,2.100519920597593,2019-05-03 17:30:00.000,23,11,1009,14,26,49,0,0,522,-1.8197850353943723
11782,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121666666666666,0.14,1.194499413511744,2.689936789651113,2019-05-03 17:45:00.000,23,11,1009,16,26,48,0,0,481,-1.495437376139369
11783,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136333333333333,0.14,1.194499413511744,2.51802353617717,2019-05-03 18:00:00.000,23,11,1009,10,23,49,0,0,431,-1.3235241226654262
11784,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.4733960809309215,2.17997562598471,2019-05-03 18:15:00.000,22,11,1009,13,24,50,0,0,386,-1.7065795450537886
11785,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342666666666666,0.0,0.4733960809309215,1.804366836881977,2019-05-03 18:30:00.000,22,12,1009,9,20,52,0,0,336,-1.3309707559510555
11786,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0,0.4458730529698214,1.446093838045523,2019-05-03 18:45:00.000,21,12,1009,13,22,53,0,0,289,-1.0002207850757017
11787,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4458730529698214,1.09215478677564,2019-05-03 19:00:00.000,21,12,1009,10,22,54,0,0,238,-0.6462817338058187
11788,77,0,0,0,0,0.0,0.58694,0.0,0.0,0.144238709677419,0.0,0.0,0.0,0.0,1.788996817471506,0.7685533684717467,2019-05-03 19:15:00.000,21,12,1009,10,21,55,0,0,184,1.0204434489997594
11789,78,0,0,0,0,0.0,1.57016666666666,0.0,0.0,0.14436129032258,0.0,0.0,0.0,0.0,1.788996817471506,0.5157397604218299,2019-05-03 19:30:00.000,21,12,1009,11,19,57,0,0,127,1.2732570570496762
11790,79,0,0,0,0,0.0269875,0.117866666666666,0.0,0.0,0.144,0.0,0.0,0.0,0.14,1.546794171413825,0.3452711561367433,2019-05-03 19:45:00.000,21,12,1009,6,16,58,0,0,82,1.2015230152770815
11791,80,0,0,0,0,1.28138125,0.104453333333333,0.0,0.0,0.143922580645161,0.0,0.0,0.0,0.0,1.546794171413825,0.2412564145390633,2019-05-03 20:00:00.000,20,12,1009,6,16,60,0,0,44,1.3055377568747617
11792,81,0,0,0,0,0.03261875,0.15306,0.0,0.0,0.143974193548387,0.0,0.0,0.0,0.0,0.5889927983675418,0.1502435156410933,2019-05-03 20:15:00.000,20,12,1009,8,15,62,0,0,17,0.4387492827264485
11793,82,0,0,0,0,0.03199375,0.14036,0.0,0.0,0.143845161290322,0.0,0.0,0.0,0.14,0.5889927983675418,0.0780110561982599,2019-05-03 20:30:00.000,19,12,1009,8,16,64,0,0,9,0.5109817421692818
11794,83,0,0,0,0,0.03325,0.0,0.0,0.0,0.144122580645161,0.0,0.0,0.0,0.14,0.646791157085852,0.00866789513314,2019-05-03 20:45:00.000,19,12,1009,4,13,65,0,0,0,0.638123261952712
11795,84,0,0,0,0,0.0295125,0.0,0.0,0.452,0.144123376623376,0.0,0.0,0.0,0.0,0.646791157085852,0.0,2019-05-03 21:00:00.000,18,12,1009,5,10,67,0,0,0,0.646791157085852
11796,85,0,0,0,0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.7541309661341424,0.0,2019-05-03 21:15:00.000,18,12,1009,6,12,68,0,0,0,0.7541309661341424
11797,86,0,0,0,0,0.0,0.0,0.0,0.598,0.0,0.0,0.0,0.0,0.0,0.7541309661341424,0.0,2019-05-03 21:30:00.000,18,12,1009,6,11,67,0,0,0,0.7541309661341424
11798,87,0,0,0,0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.14,0.6688095794547321,0.0,2019-05-03 21:45:00.000,18,11,1009,10,12,63,0,0,0,0.6688095794547321
11799,88,0,0,0,0,0.0,0.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.6688095794547321,0.0,2019-05-03 22:00:00.000,18,10,1010,5,15,59,0,0,0,0.6688095794547321
11800,89,0,0,0,0,0.0,0.0,0.0,0.626,0.0,0.0,0.0,0.0,0.0,0.8091770220563426,0.0,2019-05-03 22:15:00.000,18,10,1010,5,13,58,0,0,0,0.8091770220563426
11801,90,0,0,0,0,0.0,0.0,0.0,0.497,0.0,0.0,0.0,0.0,0.0,0.8091770220563426,0.0,2019-05-03 22:30:00.000,18,10,1010,4,7,58,0,0,0,0.8091770220563426
11802,91,0,0,0,0,0.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.8642230779785427,0.0,2019-05-03 22:45:00.000,18,10,1010,5,9,58,0,0,0,0.8642230779785427
11803,92,0,0,0,0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.8642230779785427,0.0,2019-05-03 23:00:00.000,18,9,1010,3,9,56,0,0,0,0.8642230779785427
11804,93,0,0,0,0,0.0,0.0,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.8587184723863227,0.0,2019-05-03 23:15:00.000,18,9,1010,4,6,55,0,0,0,0.8587184723863227
11805,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587184723863227,0.0,2019-05-03 23:30:00.000,18,9,1010,3,11,54,0,0,0,0.8587184723863227
11806,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6688095794547321,0.0,2019-05-03 23:45:00.000,18,8,1010,4,9,55,0,0,0,0.6688095794547321
11807,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6688095794547321,0.0,2019-05-04 00:00:00.000,18,9,1010,1,9,56,0,0,0,0.6688095794547321
11808,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559651648142219,0.0,2019-05-04 00:15:00.000,17,9,1010,0,1,58,0,0,0,0.5559651648142219
11809,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5559651648142219,0.0,2019-05-04 00:30:00.000,17,9,1010,0,1,60,0,0,0,0.5559651648142219
11810,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6605526710664021,0.0,2019-05-04 00:45:00.000,17,9,1011,1,2,60,0,0,0,0.6605526710664021
11811,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6605526710664021,0.0,2019-05-04 01:00:00.000,17,9,1011,0,2,61,0,0,0,0.6605526710664021
11812,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5779835871831018,0.0,2019-05-04 01:15:00.000,16,9,1010,1,3,64,0,0,0,0.5779835871831018
11813,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5779835871831018,0.0,2019-05-04 01:30:00.000,16,9,1011,4,4,65,0,0,0,0.5779835871831018
11814,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3412855467176411,0.0,2019-05-04 01:45:00.000,16,9,1011,1,4,64,0,0,0,0.3412855467176411
11815,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3412855467176411,0.0,2019-05-04 02:00:00.000,16,10,1011,1,3,65,0,0,0,0.3412855467176411
11816,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3770654830670712,0.0,2019-05-04 02:15:00.000,16,10,1011,1,3,66,0,0,0,0.3770654830670712
11817,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3770654830670712,0.0,2019-05-04 02:30:00.000,16,10,1011,3,3,67,0,0,0,0.3770654830670712
11818,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256888292810207,0.0,2019-05-04 02:45:00.000,15,10,1011,1,6,68,0,0,0,0.2256888292810207
11819,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256888292810207,0.0,2019-05-04 03:00:00.000,15,10,1011,0,2,69,0,0,0,0.2256888292810207
11820,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559641600382308,0.0,2019-05-04 03:15:00.000,15,10,1011,0,1,70,0,0,0,0.2559641600382308
11821,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2559641600382308,0.0,2019-05-04 03:30:00.000,15,10,1011,1,1,72,0,0,0,0.2559641600382308
11822,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2724779768148908,0.0,2019-05-04 03:45:00.000,14,10,1011,0,1,73,0,0,0,0.2724779768148908
11823,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2724779768148908,0.0,2019-05-04 04:00:00.000,14,10,1011,0,0,74,0,0,0,0.2724779768148908
11824,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2889917935915509,0.0,2019-05-04 04:15:00.000,14,10,1011,0,0,74,0,0,0,0.2889917935915509
11825,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2889917935915509,0.0,2019-05-04 04:30:00.000,14,10,1011,1,1,74,0,0,0,0.2889917935915509
11826,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366990452414517,0.0,2019-05-04 04:45:00.000,14,9,1011,2,5,70,0,0,0,0.5366990452414517
11827,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5366990452414517,0.0,2019-05-04 05:00:00.000,15,9,1011,2,6,66,0,0,0,0.5366990452414517
11828,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5917451011636519,0.0,2019-05-04 05:15:00.000,15,8,1011,7,12,63,0,0,0,0.5917451011636519
