Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,Power_Demand
10890,43,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.4364197824902987,0,0.4364197824902987
10891,44,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.4364197824902987,0,0.4364197824902987
10892,45,0,0,0,0,0.0,1.02162857142857,0.0,0.016,0.0,0.0,0.0,0.0,0.14,1.181526728205443,0,1.181526728205443
10893,46,0,0,0,0,0.0,0.0830571428571428,0.0,0.517,0.0,0.0,0.0,0.0,0.14,1.181526728205443,0,1.181526728205443
10894,47,0,0,0,0,0.0,0.0014971428571428,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.5747967866945397,0,0.5747967866945397
10895,48,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.5747967866945397,0,0.5747967866945397
10896,49,0,0,0,0,0.0,0.0,0.0,0.48,0.0406133333333333,0.0,0.0,0.0,0.0,0.564152401755752,0,0.564152401755752
10897,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0647666666666666,0.0,0.0,0.0,0.14,0.564152401755752,0,0.564152401755752
10898,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0439333333333333,0.0,0.0,0.0,0.0,0.7344625607763564,0,0.7344625607763564
10899,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0720066666666666,0.0,0.0,0.0,0.0,0.7344625607763564,0,0.7344625607763564
10900,53,0,0,0,0,0.0,0.0,0.0,0.0,0.108213333333333,0.0,0.0,0.0,0.14,0.4470641674290865,0,0.4470641674290865
10901,54,0,0,0,0,0.0,0.0,0.0,0.0,0.107893333333333,0.0,0.0,0.0,0.0,0.4470641674290865,0,0.4470641674290865
10902,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0648466666666666,0.0,0.0,0.0,0.0,0.7663957155927196,0,0.7663957155927196
10903,56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7663957155927196,0,0.7663957155927196
10904,57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
10905,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10906,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10907,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10908,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3406203180412087,0,0.3406203180412087
10909,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10910,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10911,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10912,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
10913,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0406124999999999,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
10914,67,0,0,0,0,0.0,0.0,0.0,0.0,0.12740625,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10915,68,0,0,0,0,0.0,0.0,0.0,0.0,0.00501875,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
10916,69,0,0,0,0,0.0,0.0,0.0,0.0,0.01470625,0.0,0.0,0.0,0.0,0.3512647029799965,0,0.3512647029799965
10917,70,0,0,0,0,0.0,0.0,0.0,0.0,0.1420875,0.0,0.0,0.0,0.0,0.3512647029799965,0,0.3512647029799965
10918,71,0,0,0,0,0.0,0.0,0.0,0.0,0.13674375,0.0,0.0,0.0,0.14,0.329975933102421,0,0.329975933102421
10919,72,0,0,0,0,0.0,0.0,0.0,0.0,0.13465,0.0,0.0,0.0,0.14,0.329975933102421,0,0.329975933102421
10920,73,0,0,0,0,0.0,0.0,0.0,0.0,0.1331,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10921,74,0,0,0,0,0.0,0.0,0.0,0.0,0.1326375,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10922,75,0,0,0,0,0.0,0.0,0.0,0.0,0.13236875,0.0,0.0,0.0,0.0,0.5322192469393887,0,0.5322192469393887
10923,76,0,0,0,0,0.0,0.0,0.0,0.0,0.132375,0.0,0.0,0.0,0.14,0.5322192469393887,0,0.5322192469393887
10924,77,0,0,0,0,0.0,0.0,0.0,0.0,0.13225625,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10925,78,0,0,0,0,0.0,0.0,0.0,0.0,0.13235,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10926,79,0,0,0,0,0.0,0.0,0.0,0.0,0.13226875,0.0,0.0,0.0,0.14,0.3406203180412087,0,0.3406203180412087
10927,80,0,0,0,0,0.0,0.0,0.0,0.0,0.1318625,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10928,81,0,0,0,0,0.0,0.0,0.0,0.0,0.131974999999999,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10929,82,0,0,0,0,0.0,0.0,0.0,0.0,0.132025,0.0,0.0,0.0,0.14,0.3406203180412087,0,0.3406203180412087
10930,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
10931,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10932,85,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.7131737908987809,0,0.7131737908987809
10933,86,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.7131737908987809,0,0.7131737908987809
10934,87,0,0,0,0,0.0,1.49576,0.0,0.016,0.0,0.0,0.0,0.0,0.14,1.756323514899983,0,1.756323514899983
10935,88,0,0,0,0,0.0,1.2052,0.0,0.517,0.0,0.0,0.0,0.0,0.0,1.756323514899983,0,1.756323514899983
10936,89,0,0,0,0,0.0,0.067992,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.5322192469393887,0,0.5322192469393887
10937,90,0,0,0,0,0.0,0.094112,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.5322192469393887,0,0.5322192469393887
10938,91,0,0,0,0,0.0,0.125168,0.0,0.48,0.0,0.0,0.0,0.0,0.0,1.138949188450292,0,1.138949188450292
10939,92,0,0,0,0,0.0,0.186464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.138949188450292,0,1.138949188450292
10940,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10941,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10942,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344625607763564,0,0.7344625607763564
10943,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7344625607763564,0,0.7344625607763564
10944,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10945,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10946,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
10947,4,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
10948,5,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.14,0.5960855565721154,0,0.5960855565721154
10949,6,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.5960855565721154,0,0.5960855565721154
10950,7,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.3831978577963598,0,0.3831978577963598
10951,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3831978577963598,0,0.3831978577963598
10952,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6599518662048419,0,0.6599518662048419
10953,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599518662048419,0,0.6599518662048419
10954,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10955,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
10956,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3512647029799965,0,0.3512647029799965
10957,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512647029799965,0,0.3512647029799965
10958,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
10959,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3619090879187843,0,0.3619090879187843
10960,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138377004204241,0,0.138377004204241
10961,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138377004204241,0,0.138377004204241
10962,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.564152401755752,0,0.564152401755752
10963,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.564152401755752,0,0.564152401755752
10964,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138377004204241,0,0.138377004204241
10965,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138377004204241,0,0.138377004204241
10966,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789973222454498,0,0.4789973222454498
10967,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4789973222454498,0,0.4789973222454498
10968,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196176402866586,0,0.8196176402866586
10969,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196176402866586,0,0.8196176402866586
10970,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
10971,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215748620006009,0,0.5215748620006009
10972,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10973,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
10974,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
10975,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
10976,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
10977,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089732553478708,0,0.8089732553478708
10978,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4364197824902987,0,0.4364197824902987
10979,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4364197824902987,0,0.4364197824902987
10980,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257753975515109,0,0.4257753975515109
10981,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257753975515109,0,0.4257753975515109
10982,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.798328870409083,0,0.798328870409083
10983,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.798328870409083,0,0.798328870409083
10984,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725534728575721,0,0.3725534728575721
10985,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725534728575721,0,0.3725534728575721
10986,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789973222454498,0,0.4789973222454498
10987,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4789973222454498,0,0.4789973222454498
10988,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8196176402866586,0,0.8196176402866586
10989,46,0,0,0,0,0.0,0.0,0.81755625,0.0,0.0,0.0,0.0,0.0,0.0,0.8196176402866586,0,0.8196176402866586
10990,47,0,0,0,0,0.0,0.0,1.08706874999999,0.0,0.0,0.0,0.0,0.0,0.14,1.57536897094059,0,1.57536897094059
10991,48,0,0,0,0,0.0,1.39573714285714,0.0443312499999999,0.0,0.0,0.0,0.0,0.0,0.0,1.57536897094059,0,1.57536897094059
10992,49,0,0,0,0,0.0,0.443805714285714,0.035775,0.0,0.0,0.0,0.0,0.0,0.0,0.6280187113884785,0,0.6280187113884785
10993,50,0,0,0,0,0.0,0.0584914285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6280187113884785,0,0.6280187113884785
10994,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.14,0.8409064101642341,0,0.8409064101642341
10995,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.8409064101642341,0,0.8409064101642341
10996,53,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.0,0.4470641674290865,0,0.4470641674290865
10997,54,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.4470641674290865,0,0.4470641674290865
10998,55,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.14,0.4896417071842376,0,0.4896417071842376
10999,56,0,0,0,0,0.0,0.0,0.0,0.273,0.0,0.0,0.0,0.0,0.0,0.4896417071842376,0,0.4896417071842376
11000,57,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.4364197824902987,0,0.4364197824902987
11001,58,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.4364197824902987,0,0.4364197824902987
11002,59,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
11003,60,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
11004,61,0,0,0,0,0.0,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.6493074812660542,0,0.6493074812660542
11005,62,0,0,0,0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.6493074812660542,0,0.6493074812660542
11006,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705962511436298,0,0.6705962511436298
11007,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6705962511436298,0,0.6705962511436298
11008,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896417071842376,0,0.4896417071842376
11009,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896417071842376,0,0.4896417071842376
11010,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
11011,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
11012,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
11013,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
11014,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490213891430288,0,0.1490213891430288
11015,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1490213891430288,0,0.1490213891430288
11016,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4151310126127232,0,0.4151310126127232
11017,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4151310126127232,0,0.4151310126127232
11018,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3086871632248455,0,0.3086871632248455
11019,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.14,0.3086871632248455,0,0.3086871632248455
11020,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.234176468653331,0,0.234176468653331
11021,78,0,0,0,0,0.0,0.0,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.0,0.234176468653331,0,0.234176468653331
11022,79,0,0,0,0,0.0,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.0,0.4789973222454498,0,0.4789973222454498
11023,80,0,0,0,0,0.0,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.14,0.4789973222454498,0,0.4789973222454498
11024,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138377004204241,0,0.138377004204241
11025,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138377004204241,0,0.138377004204241
11026,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7770401005315074,0,0.7770401005315074
11027,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770401005315074,0,0.7770401005315074
11028,85,0,0,0,0,0.0,1.6946875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713745975144832,0,1.713745975144832
11029,86,0,0,0,0,0.0,0.0979874999999999,0.0,0.0,0.0,1.197,0.0,0.0,0.14,1.713745975144832,0,1.713745975144832
11030,87,0,0,0,0,0.0,0.09188125,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.5428636318781764,0,0.5428636318781764
11031,88,0,0,0,0,0.0,0.0976124999999999,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.5428636318781764,0,0.5428636318781764
11032,89,0,0,0,0,0.0,0.09816875,0.0,0.387,0.0,0.0,0.0,0.0,0.0,1.09637164869514,0,1.09637164869514
11033,90,0,0,0,0,0.0,0.0993,0.0,0.456,0.0,0.0,0.0,0.0,0.0,1.09637164869514,0,1.09637164869514
11034,91,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.14,0.3406203180412087,0,0.3406203180412087
11035,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406203180412087,0,0.3406203180412087
11036,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557513306539319,0,0.7557513306539319
11037,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557513306539319,0,0.7557513306539319
11038,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329975933102421,0,0.329975933102421
11039,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329975933102421,0,0.329975933102421
11040,1,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
11041,2,0,0,0,0,0.0,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
11042,3,0,0,0,0,0.0,0.0,0.0,0.456,0.0,0.0,0.0,0.0,0.0,0.468352937306662,0,0.468352937306662
11043,4,0,0,0,0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.468352937306662,0,0.468352937306662
11044,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257753975515109,0,0.4257753975515109
11045,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4257753975515109,0,0.4257753975515109
11046,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557513306539319,0,0.7557513306539319
11047,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557513306539319,0,0.7557513306539319
11048,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3086871632248455,0,0.3086871632248455
11049,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3086871632248455,0,0.3086871632248455
11050,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
11051,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
11052,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173743264496909,0,0.6173743264496909
11053,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6173743264496909,0,0.6173743264496909
11054,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
11055,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
11056,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7557513306539319,0,0.7557513306539319
11057,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7557513306539319,0,0.7557513306539319
11058,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4577085523678742,0,0.4577085523678742
11059,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4577085523678742,0,0.4577085523678742
11060,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.4789973222454498,0,0.4789973222454498
11061,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789973222454498,0,0.4789973222454498
11062,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812406360824175,0,0.6812406360824175
11063,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812406360824175,0,0.6812406360824175
11064,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.329975933102421,0,0.329975933102421
11065,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329975933102421,0,0.329975933102421
11066,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918850210212054,0,0.6918850210212054
11067,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6918850210212054,0,0.6918850210212054
11068,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4470641674290865,0,0.4470641674290865
11069,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4470641674290865,0,0.4470641674290865
11070,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4470641674290865,0,0.4470641674290865
11071,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4470641674290865,0,0.4470641674290865
11072,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238181758375687,0,0.7238181758375687
11073,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238181758375687,0,0.7238181758375687
11074,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329975933102421,0,0.329975933102421
11075,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329975933102421,0,0.329975933102421
11076,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599518662048419,0,0.6599518662048419
11077,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599518662048419,0,0.6599518662048419
11078,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896417071842376,0,0.4896417071842376
11079,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896417071842376,0,0.4896417071842376
11080,41,0,0,0,0,0.0,0.395891428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.149593573389079,0,1.149593573389079
11081,42,0,0,0,0,0.0,1.12112571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149593573389079,0,1.149593573389079
11082,43,0,0,0,0,0.0,0.118674285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7876844854702951,0,0.7876844854702951
11083,44,0,0,0,0,0.0,0.00148,0.0,0.273,0.0,0.0,0.0,0.0,0.14,0.7876844854702951,0,0.7876844854702951
11084,45,0,0,0,0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.14,0.3619090879187843,0,0.3619090879187843
11085,46,0,0,0,0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.3619090879187843,0,0.3619090879187843
11086,47,0,0,0,0,0.0,0.0,0.0,0.517,0.0,0.0,0.0,0.0,0.0,0.6280187113884785,0,0.6280187113884785
11087,48,0,0,0,0,0.0,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,0.6280187113884785,0,0.6280187113884785
11088,49,0,0,0,0,0.0,0.0,0.0,0.399,0.11155,0.0,0.0,0.0,0.14,0.7344625607763564,0,0.7344625607763564
