Unnamed: 0,Periods,AC1,AC2,AC3,AC4,Dish washer,Washing Machine,Dryer,Water heater,TV,Microwave,Kettle,Lighting,Refrigerator,Consumption_Total,Generation_Total,datetime,TemperatureC,DewpointC,PressurehPa,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,dailyrainMM,SolarRadiationWatts_m2,Power_Demand
11691,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1510130153673403,0.3829851404691623,2019-05-02 19:00:00.000,24,12,1010,8,18,49,0,0,256,-0.231972125101822
11692,77,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.6695860115344333,0.2524329730891082,2019-05-02 19:15:00.000,24,12,1010,10,17,50,0,0,159,0.4171530384453251
11693,78,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.6695860115344333,0.1753542026802202,2019-05-02 19:30:00.000,23,12,1010,15,21,49,0,0,131,0.4942318088542131
11694,79,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.7864074007808666,0.1209173210789431,2019-05-02 19:45:00.000,23,12,1010,12,18,51,0,0,91,0.6654900797019234
11695,80,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.14,0.7864074007808666,0.0741883165185547,2019-05-02 20:00:00.000,23,12,1010,4,13,52,0,0,42,0.7122190842623118
11696,81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604367253578971,0.0414298390947772,2019-05-02 20:15:00.000,22,12,1010,5,8,53,0,0,15,0.3190068862631198
11697,82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3604367253578971,0.0187879502871664,2019-05-02 20:30:00.000,22,12,1010,3,6,55,0,0,6,0.3416487750707306
11698,83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.40175160692066,0.0,2019-05-02 20:45:00.000,21,12,1010,1,4,56,0,0,0,0.40175160692066
11699,84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40175160692066,0.0,2019-05-02 21:00:00.000,21,12,1010,4,4,58,0,0,0,0.40175160692066
11700,85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390669590323301,0.0,2019-05-02 21:15:00.000,21,12,1010,4,10,56,0,0,0,0.3390669590323301
11701,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3390669590323301,0.0,2019-05-02 21:30:00.000,21,12,1010,6,10,55,0,0,0,0.3390669590323301
11702,87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.3689846318881239,0.0,2019-05-02 21:45:00.000,21,11,1010,4,9,55,0,0,0,0.3689846318881239
11703,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3689846318881239,0.0,2019-05-02 22:00:00.000,21,11,1010,5,8,54,0,0,0,0.3689846318881239
11704,89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293688252277527,0.0,2019-05-02 22:15:00.000,21,11,1010,6,13,54,0,0,0,0.2293688252277527
11705,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293688252277527,0.0,2019-05-02 22:30:00.000,20,11,1010,2,12,54,0,0,0,0.2293688252277527
11706,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1552869686324537,0.0,2019-05-02 22:45:00.000,20,10,1010,5,11,54,0,0,0,0.1552869686324537
11707,92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552869686324537,0.0,2019-05-02 23:00:00.000,20,10,1010,8,13,54,0,0,0,0.1552869686324537
11708,93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493139404649486,0.0,2019-05-02 23:15:00.000,20,10,1010,2,10,55,0,0,0,0.2493139404649486
11709,94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493139404649486,0.0,2019-05-02 23:30:00.000,19,10,1010,4,6,56,0,0,0,0.2493139404649486
11710,95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946808834970728,0.0,2019-05-02 23:45:00.000,19,11,1010,1,4,59,0,0,0,0.8946808834970728
11711,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8946808834970728,0.0,2019-05-03 00:00:00.000,18,10,1010,2,3,60,0,0,0,0.8946808834970728
11712,1,0,0,0,0,0.0,0.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.3476148655625569,0.0,2019-05-03 00:15:00.000,18,10,1010,8,5,59,0,0,0,0.3476148655625569
11713,2,0,0,0,0,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0.0,0.3476148655625569,0.0,2019-05-03 00:30:00.000,18,10,1010,5,13,60,0,0,0,0.3476148655625569
11714,3,0,0,0,0,0.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.3889297471253198,0.0,2019-05-03 00:45:00.000,18,10,1010,4,6,60,0,0,0,0.3889297471253198
11715,4,0,0,0,0,0.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,0.3889297471253198,0.0,2019-05-03 01:00:00.000,18,10,1010,8,13,60,0,0,0,0.3889297471253198
11716,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2877795198509693,0.0,2019-05-03 01:15:00.000,18,10,1010,8,13,60,0,0,0,0.2877795198509693
11717,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877795198509693,0.0,2019-05-03 01:30:00.000,17,10,1010,6,13,62,0,0,0,0.2877795198509693
11718,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894785947533609,0.0,2019-05-03 01:45:00.000,17,10,1010,8,12,63,0,0,0,0.1894785947533609
11719,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1894785947533609,0.0,2019-05-03 02:00:00.000,17,10,1010,10,13,64,0,0,0,0.1894785947533609
11720,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2379167317579796,0.0,2019-05-03 02:15:00.000,17,10,1010,9,16,64,0,0,0,0.2379167317579796
11721,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379167317579796,0.0,2019-05-03 02:30:00.000,17,10,1010,8,13,65,0,0,0,0.2379167317579796
11722,11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169533479516165,0.0,2019-05-03 02:45:00.000,16,10,1010,11,13,64,0,0,0,0.169533479516165
11723,12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169533479516165,0.0,2019-05-03 03:00:00.000,16,10,1010,6,15,64,0,0,0,0.169533479516165
11724,13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.222245569785897,0.0,2019-05-03 03:15:00.000,16,10,1010,7,13,65,0,0,0,0.222245569785897
11725,14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222245569785897,0.0,2019-05-03 03:30:00.000,16,10,1010,7,11,65,0,0,0,0.222245569785897
11726,15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1638348751626805,0.0,2019-05-03 03:45:00.000,16,9,1010,5,10,62,0,0,0,0.1638348751626805
11727,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1638348751626805,0.0,2019-05-03 04:00:00.000,16,9,1010,5,6,64,0,0,0,0.1638348751626805
11728,17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051497567254434,0.0,2019-05-03 04:15:00.000,16,9,1010,4,6,64,0,0,0,0.2051497567254434
11729,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051497567254434,0.0,2019-05-03 04:30:00.000,16,9,1010,8,7,63,0,0,0,0.2051497567254434
11730,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.190903245841732,0.0,2019-05-03 04:45:00.000,16,8,1010,11,15,61,0,0,0,0.190903245841732
11731,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.190903245841732,0.0,2019-05-03 05:00:00.000,16,8,1010,10,18,62,0,0,0,0.190903245841732
11732,21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096981338045774,0.0,2019-05-03 05:15:00.000,16,8,1010,5,15,60,0,0,0,0.1096981338045774
11733,22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096981338045774,0.0,2019-05-03 05:30:00.000,16,8,1010,7,10,61,0,0,0,0.1096981338045774
11734,23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524376664557114,0.0,2019-05-03 05:45:00.000,16,8,1010,2,10,61,0,0,0,0.1524376664557114
11735,24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1524376664557114,0.0,2019-05-03 06:00:00.000,16,8,1010,9,12,60,0,0,0,0.1524376664557114
11736,25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096981338045774,0.0,2019-05-03 06:15:00.000,16,8,1010,9,16,59,0,0,0,0.1096981338045774
11737,26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096981338045774,0.0,2019-05-03 06:30:00.000,16,8,1010,7,16,60,0,0,0,0.1096981338045774
11738,27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179506037134763,0.0163792387118887,2019-05-03 06:45:00.000,16,8,1010,6,11,61,0,0,8,0.1631267984228743
11739,28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179506037134763,0.0452837776152217,2019-05-03 07:00:00.000,15,8,1011,6,12,62,0,0,19,0.1342222595195413
11740,29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2393413828463507,0.1180268671886097,2019-05-03 07:15:00.000,15,8,1011,6,12,62,0,0,43,0.121314515657741
11741,30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2393413828463507,0.1792081412006646,2019-05-03 07:30:00.000,16,8,1011,4,9,61,0,0,83,0.060133241645686
11742,31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151223143440414,0.2085944224190531,2019-05-03 07:45:00.000,16,8,1011,3,6,60,0,0,133,0.0065278919249882
11743,32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2151223143440414,0.2442433537331638,2019-05-03 08:00:00.000,17,8,1011,5,6,59,0,0,183,-0.0291210393891224
11744,33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721083578788868,0.3059063700602743,2019-05-03 08:15:00.000,17,8,1011,6,11,59,0,0,231,-0.0337980121813875
11745,34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721083578788868,0.3959921829756621,2019-05-03 08:30:00.000,17,8,1011,5,15,57,0,0,281,-0.1238838250967752
11746,35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609855729859382,0.4653630763436614,2019-05-03 08:45:00.000,17,8,1011,7,17,56,0,0,329,-0.3043775033577232
11747,36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609855729859382,0.2880819044032188,2019-05-03 09:00:00.000,18,9,1011,8,13,57,0,0,378,-0.1270963314172805
11748,37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065744078138146,0.4229697526187729,2019-05-03 09:15:00.000,18,9,1011,8,15,54,0,0,426,-0.2163953448049583
11749,38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065744078138146,0.525580865725605,2019-05-03 09:30:00.000,19,8,1011,9,17,51,0,0,473,-0.3190064579117904
11750,39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179506037134763,0.756817176952269,2019-05-03 09:45:00.000,19,9,1011,8,15,50,0,0,525,-0.577311139817506
11751,40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.179506037134763,1.278062361842374,2019-05-03 10:00:00.000,20,9,1011,4,15,50,0,0,561,-1.098556324707611
11752,41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752320838696496,1.622026374792037,2019-05-03 10:15:00.000,20,9,1011,8,15,47,0,0,604,-1.4467942909223872
11753,42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752320838696496,1.688988556584758,2019-05-03 10:30:00.000,20,9,1011,9,17,47,0,0,628,-1.5137564727151085
11754,43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.190903245841732,1.770884750144202,2019-05-03 10:45:00.000,21,9,1011,6,12,47,0,0,661,-1.57998150430247
11755,44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.190903245841732,1.844109582032645,2019-05-03 11:00:00.000,21,9,1011,5,16,47,0,0,693,-1.653206336190913
11756,45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495883642789692,1.962136449221256,2019-05-03 11:15:00.000,22,10,1011,3,12,47,0,0,725,-1.8125480849422868
11757,46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1495883642789692,2.16832216006503,2019-05-03 11:30:00.000,22,10,1011,10,17,46,0,0,753,-2.0187337957860607
11758,47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2407660339347218,2.321516216252695,2019-05-03 11:45:00.000,22,10,1011,6,15,46,0,0,776,-2.0807501823179733
11759,48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2407660339347218,2.464593683824194,2019-05-03 12:00:00.000,23,10,1011,7,12,44,0,0,801,-2.223827649889472
11760,49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567116197208248,2.486272088001694,2019-05-03 12:15:00.000,23,10,1010,8,14,43,0,0,821,-2.329560468280869
11761,50,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567116197208248,2.510359203754471,2019-05-03 12:30:00.000,23,10,1010,15,20,42,0,0,836,-2.353647584033646
11762,51,0,0,0,0,0.0,0.0,0.0,0.0,0.0321923076923076,0.0,0.0,0.0,0.14,0.1852046414882475,2.541672454233082,2019-05-03 12:45:00.000,24,10,1010,9,20,42,0,0,853,-2.3564678127448344
11763,52,0,0,0,0,0.0,0.0,0.0,0.0,0.0328692307692307,0.0,0.0,0.0,0.0,0.1852046414882475,2.538300258027693,2019-05-03 13:00:00.000,24,10,1010,13,20,41,0,0,866,-2.3530956165394454
11764,53,0,0,0,0,0.0,1.85262280701754,0.0,0.0,0.0318153846153846,0.0,0.0,0.0,0.0,2.168318956500867,2.530110638671748,2019-05-03 13:15:00.000,24,10,1010,15,21,40,0,0,870,-0.3617916821708808
11765,54,0,0,0,0,1.266568,0.0,0.0,0.0,0.0345846153846153,0.0,0.0,0.0,0.14,2.168318956500867,2.534446319507249,2019-05-03 13:30:00.000,25,10,1010,16,21,40,0,0,879,-0.3661273630063819
11766,55,0,0,0,0,1.176248,0.0,0.0,0.0,0.0341923076923076,0.0,0.0,0.0,0.14,1.797909673524372,2.425572556304695,2019-05-03 13:45:00.000,25,10,1010,5,22,39,0,0,877,-0.627662882780323
11767,56,0,0,0,0,1.425792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.797909673524372,2.272860242432085,2019-05-03 14:00:00.000,25,10,1009,14,18,38,0,0,877,-0.4749505689077131
11768,57,0,0,0,0,0.0033439999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966018501952166,2.182774429516697,2019-05-03 14:15:00.000,25,10,1009,10,23,38,0,0,870,-1.9861725793214804
11769,58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966018501952166,2.101359978272309,2019-05-03 14:30:00.000,25,10,1009,6,21,39,0,0,862,-1.904758128077092
11770,59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7308460083343922,1.870605409360701,2019-05-03 14:45:00.000,25,11,1009,13,24,42,0,0,851,-1.1397594010263088
11771,60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7308460083343922,1.565662523930537,2019-05-03 15:00:00.000,24,11,1009,13,28,45,0,0,835,-0.8348165155961449
11772,61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453144110138557,1.45389830683765,2019-05-03 15:15:00.000,24,12,1009,8,25,45,0,0,812,-1.3085838958237943
11773,62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453144110138557,1.329127047238262,2019-05-03 15:30:00.000,24,12,1009,13,26,46,0,0,793,-1.183812636224406
11774,63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182460403348042,1.197129652913042,2019-05-03 15:45:00.000,23,11,1009,15,27,47,0,0,768,-1.0788836125782375
11775,64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1182460403348042,1.042972112095266,2019-05-03 16:00:00.000,23,12,1009,9,27,48,0,0,741,-0.9247260717604616
11776,65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527646222880004,0.939879256673378,2019-05-03 16:15:00.000,23,12,1009,15,29,49,0,0,712,-0.3871146343853777
11777,66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527646222880004,0.8146262547589351,2019-05-03 16:30:00.000,23,11,1009,19,26,47,0,0,676,-0.2618616324709347
11778,67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923278969301032,0.6532425792153258,2019-05-03 16:45:00.000,23,11,1009,12,30,47,0,0,645,-0.4609146822852226
11779,68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923278969301032,0.5776090357516045,2019-05-03 17:00:00.000,23,11,1009,16,25,47,0,0,607,-0.3852811388215013
11780,69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1453144110138557,0.6965993875703252,2019-05-03 17:15:00.000,23,11,1009,13,25,48,0,0,565,-0.5512849765564696
11781,70,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453144110138557,0.7004533260907697,2019-05-03 17:30:00.000,23,11,1009,14,26,49,0,0,522,-0.555138915076914
11782,71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182985723530725,0.8970041906334343,2019-05-03 17:45:00.000,23,11,1009,16,26,48,0,0,481,-0.2787056182803618
11783,72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.6182985723530725,0.8396768551418237,2019-05-03 18:00:00.000,23,11,1009,10,23,49,0,0,431,-0.2213782827887511
11784,73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2450399871998352,0.7269491534188249,2019-05-03 18:15:00.000,22,11,1009,13,24,50,0,0,386,-0.4819091662189897
11785,74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2450399871998352,0.601696151504382,2019-05-03 18:30:00.000,22,12,1009,9,20,52,0,0,336,-0.3566561643045468
11786,75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307934763161238,0.4822240573706055,2019-05-03 18:45:00.000,21,12,1009,13,22,53,0,0,289,-0.2514305810544817
11787,76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307934763161238,0.3641971901819958,2019-05-03 19:00:00.000,21,12,1009,10,22,54,0,0,238,-0.133403713865872
11788,77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9260232074412378,0.2562869116095526,2019-05-03 19:15:00.000,21,12,1009,10,21,55,0,0,184,0.6697362958316853
11789,78,0,0,0,0,0.0,0.0,0.0,0.377,0.0,0.0,0.0,0.0,0.0,0.9260232074412378,0.1719820064748314,2019-05-03 19:30:00.000,21,12,1009,11,19,57,0,0,127,0.7540412009664064
11790,79,0,0,0,0,0.0,0.0,0.0,0.387,0.00955625,0.0,0.0,0.0,0.0,0.8006539116645779,0.1151364132982765,2019-05-03 19:45:00.000,21,12,1009,6,16,58,0,0,82,0.6855174983663014
11791,80,0,0,0,0,0.0,0.0,0.0,0.456,0.0094375,0.0,0.0,0.0503333333333333,0.14,0.8006539116645779,0.0804509666142768,2019-05-03 20:00:00.000,20,12,1009,6,16,60,0,0,44,0.720202945050301
11792,81,0,0,0,0,0.0,0.0,0.0,0.059,0.00946875,0.0,0.0,0.0686666666666666,0.0,0.3048753329114228,0.0501012007657772,2019-05-03 20:15:00.000,20,12,1009,8,15,62,0,0,17,0.2547741321456456
11793,82,0,0,0,0,0.0,0.0,0.0,0.0,0.032275,0.0,0.0,0.0686666666666666,0.0,0.3048753329114228,0.0260140850129997,2019-05-03 20:30:00.000,19,12,1009,8,16,64,0,0,9,0.2788612478984231
11794,83,0,0,0,0,0.0,0.0,0.0,0.0,0.04244375,0.0,0.0,0.069,0.14,0.3347930057672167,0.0028904538903333,2019-05-03 20:45:00.000,19,12,1009,4,13,65,0,0,0,0.3319025518768834
11795,84,0,0,0,0,0.0,0.0,0.0,0.0,0.04275625,0.0,0.0,0.0676666666666666,0.14,0.3347930057672167,0.0,2019-05-03 21:00:00.000,18,12,1009,5,10,67,0,0,0,0.3347930057672167
11796,85,0,0,0,0,0.0,0.0,0.0,0.0,0.041975,0.0,0.0,0.069,0.0,0.390354398213691,0.0,2019-05-03 21:15:00.000,18,12,1009,6,12,68,0,0,0,0.390354398213691
11797,86,0,0,0,0,0.0,0.0,0.0,0.0,0.0411124999999999,0.0,0.0,0.0686666666666666,0.0,0.390354398213691,0.0,2019-05-03 21:30:00.000,18,12,1009,6,11,67,0,0,0,0.390354398213691
11798,87,0,0,0,0,0.0,0.0,0.0,0.0,0.04139375,0.0,0.0,0.0683333333333333,0.0,0.3461902144741857,0.0,2019-05-03 21:45:00.000,18,11,1009,10,12,63,0,0,0,0.3461902144741857
11799,88,0,0,0,0,0.0,0.0,0.0,0.0,0.0421187499999999,0.0,0.0,0.107,0.14,0.3461902144741857,0.0,2019-05-03 22:00:00.000,18,10,1010,5,15,59,0,0,0,0.3461902144741857
11800,89,0,0,0,0,0.0,0.0,0.0,0.0,0.04084375,0.0,0.0,0.121333333333333,0.0,0.4188474199811136,0.0,2019-05-03 22:15:00.000,18,10,1010,5,13,58,0,0,0,0.4188474199811136
11801,90,0,0,0,0,0.0,0.0,0.0,0.0,0.0411625,0.0,0.0,0.121666666666666,0.0,0.4188474199811136,0.0,2019-05-03 22:30:00.000,18,10,1010,4,7,58,0,0,0,0.4188474199811136
11802,91,0,0,0,0,0.0,0.0,0.0,0.0,0.0420375,0.0,0.0,0.136333333333333,0.0,0.4473404417485364,0.0,2019-05-03 22:45:00.000,18,10,1010,5,9,58,0,0,0,0.4473404417485364
11803,92,0,0,0,0,0.0,0.0,0.0,0.0,0.03964375,0.0,0.0,0.342,0.0,0.4473404417485364,0.0,2019-05-03 23:00:00.000,18,9,1010,3,9,56,0,0,0,0.4473404417485364
11804,93,0,0,0,0,0.0,0.0,0.0,0.0,0.04125,0.0,0.0,0.342666666666666,0.0,0.4444911395717941,0.0,2019-05-03 23:15:00.000,18,9,1010,4,6,55,0,0,0,0.4444911395717941
11805,94,0,0,0,0,0.0,0.0,0.0,0.0,0.04019375,0.0,0.0,0.342,0.0,0.4444911395717941,0.0,2019-05-03 23:30:00.000,18,9,1010,3,11,54,0,0,0,0.4444911395717941
11806,95,0,0,0,0,0.0,0.0,0.0,0.0,0.04179375,0.0,0.0,0.0,0.0,0.3461902144741857,0.0,2019-05-03 23:45:00.000,18,8,1010,4,9,55,0,0,0,0.3461902144741857
11807,96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461902144741857,0.0,2019-05-04 00:00:00.000,18,9,1010,1,9,56,0,0,0,0.3461902144741857
11808,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877795198509693,0.0,2019-05-04 00:15:00.000,17,9,1010,0,1,58,0,0,0,0.2877795198509693
11809,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877795198509693,0.0,2019-05-04 00:30:00.000,17,9,1010,0,1,60,0,0,0,0.2877795198509693
11810,3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419162612090723,0.0,2019-05-04 00:45:00.000,17,9,1011,1,2,60,0,0,0,0.3419162612090723
11811,4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3419162612090723,0.0,2019-05-04 01:00:00.000,17,9,1011,0,2,61,0,0,0,0.3419162612090723
11812,5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991767285579383,0.0,2019-05-04 01:15:00.000,16,9,1010,1,3,64,0,0,0,0.2991767285579383
11813,6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991767285579383,0.0,2019-05-04 01:30:00.000,16,9,1011,4,4,65,0,0,0,0.2991767285579383
11814,7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766567349580207,0.0,2019-05-04 01:45:00.000,16,9,1011,1,4,64,0,0,0,0.1766567349580207
11815,8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766567349580207,0.0,2019-05-04 02:00:00.000,16,10,1011,1,3,65,0,0,0,0.1766567349580207
11816,9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1951771991068455,0.0,2019-05-04 02:15:00.000,16,10,1011,1,3,66,0,0,0,0.1951771991068455
11817,10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1951771991068455,0.0,2019-05-04 02:30:00.000,16,10,1011,3,3,67,0,0,0,0.1951771991068455
